stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:51:00,20:51:00,404951,8.0,1
2,20:53:00,20:53:00,403359,14.0,2
3,20:54:23,20:54:23,403216,20.0,2
4,20:55:45,20:55:45,401840,17.0,2
5,20:57:27,20:57:27,401842,22.0,2
6,20:59:05,20:59:05,405375,22.0,2
7,21:01:15,21:01:15,400716,19.0,2
8,21:03:00,21:03:00,401847,13.0,1
9,21:04:16,21:04:16,401848,14.0,1
10,21:05:29,21:05:29,403528,11.0,1
11,21:06:20,21:06:20,403519,9.0,1
12,21:07:53,21:07:53,803079,3.0,1
13,21:08:33,21:08:33,403816,9.0,1
14,21:11:00,21:11:00,803130,9.0,1
