stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:02:00,22:02:00,404137,10.0,1
2,22:03:25,22:03:25,404927,11.0,1
3,22:04:38,22:04:38,404834,13.0,1
4,22:06:03,22:06:03,402124,15.0,2
5,22:07:27,22:07:27,402125,18.0,2
6,22:08:50,22:08:50,402126,21.0,2
7,22:10:09,22:10:09,402127,25.0,2
8,22:12:00,22:12:00,402128,26.0,2
9,22:13:31,22:13:31,402130,22.0,2
10,22:14:59,22:14:59,402132,19.0,2
11,22:16:38,22:16:38,402134,17.0,2
12,22:17:46,22:17:46,401832,17.0,2
13,22:18:58,22:18:58,401833,10.0,1
14,22:20:41,22:20:41,404264,8.0,1
15,22:22:00,22:22:00,903002,8.0,1
