stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:26:00,17:26:00,903351,16.0,1
2,17:28:12,17:28:12,400449,16.0,2
3,17:30:20,17:30:20,403978,24.0,2
4,17:32:45,17:32:45,400452,24.0,3
5,17:34:55,17:34:55,400453,37.0,3
6,17:36:47,17:36:47,400454,37.0,3
7,17:39:58,17:39:58,403979,37.0,3
8,17:42:02,17:42:02,400457,19.0,2
9,17:45:00,17:45:00,400258,19.0,2
10,17:46:22,17:46:22,400259,19.0,2
11,17:48:09,17:48:09,400461,19.0,2
12,17:49:08,17:49:08,400462,19.0,2
13,17:49:47,17:49:47,404949,18.0,2
14,17:51:45,17:51:45,402638,13.0,1
15,17:53:50,17:53:50,403698,13.0,1
16,17:55:43,17:55:43,405467,13.0,1
17,17:57:16,17:57:16,400467,9.0,1
18,17:58:45,17:58:45,400468,9.0,1
19,18:00:28,18:00:28,400469,10.0,1
20,18:01:42,18:01:42,400470,10.0,1
21,18:02:44,18:02:44,400471,10.0,1
22,18:04:29,18:04:29,400472,10.0,1
23,18:05:57,18:05:57,400473,10.0,1
24,18:07:28,18:07:28,400474,10.0,1
25,18:09:09,18:09:09,400475,6.0,1
26,18:10:13,18:10:13,400476,8.0,2
27,18:12:00,18:12:00,400477,18.0,2
28,18:13:52,18:13:52,400479,7.0,1
29,18:15:36,18:15:36,405093,8.0,1
30,18:17:45,18:17:45,400482,8.0,1
31,18:18:40,18:18:40,400483,8.0,1
32,18:20:17,18:20:17,400484,8.0,1
33,18:21:25,18:21:25,400485,7.0,1
34,18:23:02,18:23:02,400486,7.0,2
35,18:25:13,18:25:13,400290,23.0,2
36,18:27:20,18:27:20,404278,23.0,2
37,18:29:00,18:29:00,400292,18.0,2
38,18:30:33,18:30:33,400108,4.0,1
39,18:31:46,18:31:46,400109,4.0,1
40,18:32:54,18:32:54,400110,4.0,1
41,18:34:08,18:34:08,400111,4.0,1
42,18:36:18,18:36:18,404081,16.0,1
43,18:37:48,18:37:48,404168,16.0,1
44,18:38:43,18:38:43,400115,4.0,1
45,18:39:57,18:39:57,400116,6.0,1
46,18:41:03,18:41:03,400117,7.0,2
47,18:42:42,18:42:42,400118,17.0,2
48,18:44:18,18:44:18,400119,9.0,1
49,18:46:42,18:46:42,400120,12.0,1
50,18:47:40,18:47:40,400121,12.0,1
51,18:48:42,18:48:42,400122,12.0,1
52,18:49:51,18:49:51,400123,12.0,2
53,18:52:00,18:52:00,400124,26.0,2
54,18:53:39,18:53:39,400125,25.0,2
55,18:55:36,18:55:36,400126,25.0,2
56,18:57:02,18:57:02,400127,25.0,2
57,18:58:01,18:58:01,400128,25.0,2
58,18:58:28,18:58:28,400129,10.0,2
59,19:01:32,19:01:32,400316,20.0,2
60,19:03:19,19:03:19,400131,20.0,2
61,19:04:31,19:04:31,450123,20.0,2
62,19:06:55,19:06:55,400133,20.0,2
63,19:08:07,19:08:07,404180,19.0,2
64,19:10:00,19:10:00,400135,18.0,2
65,19:11:23,19:11:23,400322,17.0,2
66,19:12:46,19:12:46,400323,17.0,2
67,19:14:15,19:14:15,400324,11.0,1
68,19:15:11,19:15:11,400325,14.0,1
69,19:16:35,19:16:35,404211,14.0,1
70,19:17:32,19:17:32,400327,14.0,1
71,19:19:00,19:19:00,400329,12.0,1
72,19:20:24,19:20:24,400330,12.0,1
73,19:21:45,19:21:45,400331,3.0,1
74,19:23:17,19:23:17,402857,9.0,1
75,19:24:16,19:24:16,400333,9.0,1
76,19:25:14,19:25:14,400334,9.0,1
77,19:26:15,19:26:15,400335,3.0,1
78,19:27:05,19:27:05,400336,7.0,1
79,19:28:14,19:28:14,400337,7.0,1
80,19:29:00,19:29:00,404010,7.0,1
