stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:51:00,16:51:00,402296,1.0,1
2,16:53:00,16:53:00,402298,13.0,1
3,16:54:40,16:54:40,402299,15.0,2
4,16:56:17,16:56:17,402300,20.0,2
5,16:57:23,16:57:23,402301,20.0,2
6,16:59:18,16:59:18,402303,20.0,2
7,17:01:00,17:01:00,400124,20.0,2
8,17:02:09,17:02:09,405491,20.0,2
9,17:03:27,17:03:27,404122,15.0,1
10,17:09:49,17:09:49,401245,16.0,1
11,17:11:21,17:11:21,403981,16.0,1
12,17:13:00,17:13:00,403610,7.0,1
13,17:15:12,17:15:12,403611,7.0,1
14,17:16:58,17:16:58,403612,2.0,1
15,17:18:00,17:18:00,400751,3.0,1
16,17:19:17,17:19:17,403036,3.0,1
17,17:20:21,17:20:21,405071,3.0,1
18,17:22:02,17:22:02,405112,3.0,1
19,17:24:00,17:24:00,803056,3.0,1
