stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:50:00,14:50:00,400808,18.0,2
2,14:51:19,14:51:19,400809,5.0,2
3,14:52:24,14:52:24,400810,28.0,2
4,14:53:30,14:53:30,400811,28.0,2
5,14:54:16,14:54:16,400812,28.0,2
6,14:56:11,14:56:11,404918,28.0,2
7,14:57:47,14:57:47,400814,28.0,2
8,14:58:45,14:58:45,400815,28.0,2
9,14:59:47,14:59:47,400816,28.0,2
10,15:01:00,15:01:00,400655,23.0,2
11,15:03:28,15:03:28,400657,17.0,2
12,15:06:12,15:06:12,403483,17.0,2
13,15:08:42,15:08:42,400662,9.0,1
14,15:11:00,15:11:00,404011,9.0,1
15,15:11:26,15:11:26,404012,8.0,1
16,15:13:46,15:13:46,404822,11.0,1
17,15:15:02,15:15:02,404259,11.0,1
18,15:15:56,15:15:56,405580,11.0,1
19,15:16:49,15:16:49,400834,11.0,1
20,15:17:23,15:17:23,400835,11.0,1
21,15:17:54,15:17:54,400836,11.0,1
22,15:18:59,15:18:59,400837,11.0,1
23,15:19:31,15:19:31,400838,10.0,1
24,15:20:05,15:20:05,404130,10.0,1
25,15:21:16,15:21:16,400840,3.0,1
26,15:22:00,15:22:00,400841,10.0,1
27,15:23:24,15:23:24,404131,10.0,1
28,15:24:40,15:24:40,400843,12.0,1
29,15:25:57,15:25:57,404855,12.0,1
30,15:27:13,15:27:13,400846,12.0,1
31,15:28:08,15:28:08,400847,12.0,1
32,15:29:06,15:29:06,400848,12.0,1
33,15:30:00,15:30:00,400849,2.0,1
34,15:32:12,15:32:12,400851,16.0,1
35,15:33:30,15:33:30,400852,16.0,1
36,15:35:22,15:35:22,400853,16.0,1
37,15:36:35,15:36:35,400854,16.0,1
38,15:40:46,15:40:46,403171,13.0,1
39,15:45:00,15:45:00,400861,3.0,1
40,15:50:56,15:50:56,403047,15.0,1
41,15:55:41,15:55:41,402446,16.0,1
42,16:01:27,16:01:27,450123,1.0,1
43,16:09:00,16:09:00,400135,5.0,1
44,16:10:28,16:10:28,400322,5.0,1
45,16:11:56,16:11:56,400323,5.0,1
46,16:13:30,16:13:30,400324,5.0,1
47,16:16:00,16:16:00,803082,5.0,1
