stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:12:00,16:12:00,403560,2.0,2
2,16:12:28,16:12:28,401930,21.0,2
3,16:13:08,16:13:08,401897,21.0,3
4,16:14:35,16:14:35,401898,38.0,3
5,16:16:01,16:16:01,401899,38.0,3
6,16:18:34,16:18:34,401900,34.0,3
7,16:21:00,16:21:00,401901,36.0,3
8,16:22:57,16:22:57,401903,36.0,3
9,16:25:20,16:25:20,401905,6.0,1
10,16:26:24,16:26:24,401906,13.0,2
11,16:27:46,16:27:46,404681,29.0,2
12,16:29:06,16:29:06,401908,29.0,2
13,16:30:53,16:30:53,401909,6.0,1
14,16:31:52,16:31:52,401910,1.0,1
15,16:33:26,16:33:26,403367,1.0,1
16,16:35:00,16:35:00,403383,1.0,1
