stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:34:00,24:34:00,803055,5.0,1
2,24:34:17,24:34:17,401812,2.0,1
3,24:35:53,24:35:53,401813,7.0,1
4,24:37:21,24:37:21,401814,3.0,1
5,24:38:59,24:38:59,403238,3.0,1
6,24:40:00,24:40:00,403239,1.0,1
7,24:41:26,24:41:26,403240,3.0,1
8,24:43:00,24:43:00,403241,1.0,1
9,24:43:32,24:43:32,403242,3.0,1
10,24:44:25,24:44:25,403465,1.0,1
11,24:44:59,24:44:59,404160,4.0,1
12,24:45:28,24:45:28,403459,4.0,1
13,24:46:00,24:46:00,403245,3.0,1
14,24:46:21,24:46:21,403246,4.0,1
15,24:47:15,24:47:15,403247,3.0,1
16,24:48:01,24:48:01,403248,2.0,1
17,24:49:00,24:49:00,903046,2.0,1
