stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:42:00,6:42:00,903236,1.0,1
2,6:42:23,6:42:23,400609,1.0,1
3,6:43:07,6:43:07,400610,1.0,1
4,6:43:43,6:43:43,400611,3.0,1
5,6:44:18,6:44:18,400612,3.0,1
6,6:45:00,6:45:00,400613,5.0,1
7,6:45:42,6:45:42,400614,6.0,1
8,6:46:29,6:46:29,400615,9.0,1
9,6:47:16,6:47:16,400616,9.0,1
10,6:48:04,6:48:04,400617,10.0,1
11,6:48:53,6:48:53,400618,9.0,1
12,6:49:40,6:49:40,400619,11.0,1
13,6:50:27,6:50:27,400620,11.0,1
14,6:51:13,6:51:13,400621,15.0,1
15,6:52:01,6:52:01,400622,15.0,1
16,6:53:57,6:53:57,404920,10.0,1
17,6:55:00,6:55:00,404921,10.0,1
18,6:55:50,6:55:50,400626,8.0,1
19,6:56:24,6:56:24,400627,13.0,1
20,6:56:52,6:56:52,400628,13.0,1
21,6:57:18,6:57:18,400629,13.0,1
22,6:57:51,6:57:51,400630,2.0,1
23,6:58:39,6:58:39,400631,7.0,1
24,6:59:08,6:59:08,400632,7.0,1
25,6:59:38,6:59:38,400633,7.0,1
26,7:00:13,7:00:13,400634,2.0,1
27,7:01:13,7:01:13,400635,2.0,1
28,7:02:00,7:02:00,400636,2.0,1
