stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:30:00,17:30:00,402183,1.0,1
2,17:31:00,17:31:00,405193,12.0,1
3,17:32:55,17:32:55,402185,12.0,1
4,17:34:29,17:34:29,402186,6.0,1
5,17:37:23,17:37:23,402188,8.0,1
6,17:39:00,17:39:00,402189,8.0,1
7,17:43:09,17:43:09,402191,5.0,1
8,17:47:00,17:47:00,404035,7.0,1
9,17:49:24,17:49:24,404948,7.0,1
10,17:51:25,17:51:25,402194,7.0,1
11,17:53:24,17:53:24,402195,4.0,1
12,17:56:09,17:56:09,403954,2.0,1
13,17:57:32,17:57:32,403955,2.0,1
14,17:59:29,17:59:29,403956,2.0,1
15,18:02:00,18:02:00,903082,2.0,1
