stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:21:00,17:21:00,903049,4.0,1
2,17:21:54,17:21:54,400258,4.0,1
3,17:23:15,17:23:15,400259,5.0,1
4,17:25:31,17:25:31,403910,11.0,1
5,17:27:12,17:27:12,400263,11.0,1
6,17:28:12,17:28:12,400264,11.0,1
7,17:29:27,17:29:27,400265,11.0,1
8,17:30:37,17:30:37,400266,11.0,1
9,17:32:03,17:32:03,400267,11.0,1
10,17:32:32,17:32:32,400268,11.0,1
11,17:36:46,17:36:46,400271,12.0,1
12,17:37:51,17:37:51,400272,9.0,1
13,17:40:15,17:40:15,400274,14.0,1
14,17:42:00,17:42:00,400275,14.0,1
15,17:43:40,17:43:40,400276,14.0,1
16,17:44:46,17:44:46,400277,12.0,1
17,17:45:55,17:45:55,400278,12.0,1
18,17:47:28,17:47:28,400279,12.0,1
19,17:49:23,17:49:23,400280,12.0,1
20,17:50:22,17:50:22,400281,8.0,1
21,17:51:35,17:51:35,400282,9.0,1
22,17:52:57,17:52:57,400283,7.0,1
23,17:55:03,17:55:03,400284,8.0,1
24,17:56:10,17:56:10,400285,8.0,1
25,17:57:57,17:57:57,400287,8.0,1
26,17:59:39,17:59:39,400288,12.0,1
27,18:00:46,18:00:46,400289,12.0,1
28,18:02:00,18:02:00,400290,7.0,1
29,18:03:55,18:03:55,404278,8.0,1
30,18:06:00,18:06:00,400107,8.0,1
31,18:07:44,18:07:44,400109,8.0,1
32,18:09:38,18:09:38,400111,10.0,1
33,18:12:35,18:12:35,404168,10.0,1
34,18:17:49,18:17:49,400119,10.0,1
35,18:20:31,18:20:31,400121,11.0,1
36,18:24:00,18:24:00,400124,11.0,1
37,18:28:24,18:28:24,400126,10.0,1
38,18:31:55,18:31:55,400129,8.0,1
39,18:35:39,18:35:39,400316,10.0,1
40,18:39:18,18:39:18,450123,12.0,1
41,18:46:00,18:46:00,400135,7.0,1
42,18:49:47,18:49:47,400324,9.0,1
43,18:54:00,18:54:00,400329,13.0,1
44,18:57:26,18:57:26,402857,6.0,1
45,18:59:48,18:59:48,400335,1.0,1
46,19:02:00,19:02:00,404010,1.0,1
