stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:54:00,21:54:00,405067,1.0,1
2,21:55:00,21:55:00,400903,1.0,1
3,21:56:06,21:56:06,405256,1.0,1
4,21:57:00,21:57:00,400070,1.0,1
5,21:57:58,21:57:58,400071,1.0,1
6,21:59:00,21:59:00,404108,1.0,1
7,22:00:01,22:00:01,405279,1.0,1
8,22:00:23,22:00:23,400910,2.0,1
9,22:01:15,22:01:15,405024,2.0,1
10,22:02:28,22:02:28,400913,2.0,1
11,22:03:09,22:03:09,403847,2.0,1
12,22:04:00,22:04:00,405635,2.0,1
13,22:04:28,22:04:28,400916,2.0,1
14,22:04:58,22:04:58,400917,2.0,1
15,22:05:25,22:05:25,404132,2.0,1
16,22:06:00,22:06:00,400919,2.0,1
17,22:07:07,22:07:07,400722,6.0,1
18,22:08:17,22:08:17,400723,6.0,1
19,22:09:18,22:09:18,400724,7.0,1
20,22:10:00,22:10:00,400725,7.0,1
21,22:10:56,22:10:56,400726,4.0,1
22,22:11:41,22:11:41,404991,7.0,1
23,22:12:30,22:12:30,403914,7.0,1
24,22:13:26,22:13:26,400929,3.0,1
25,22:14:36,22:14:36,400731,3.0,1
26,22:15:14,22:15:14,400732,3.0,1
27,22:16:00,22:16:00,403769,2.0,1
28,22:16:53,22:16:53,400933,2.0,1
29,22:18:00,22:18:00,404039,2.0,1
30,22:18:47,22:18:47,404040,2.0,1
31,22:19:27,22:19:27,400936,1.0,1
32,22:20:00,22:20:00,803081,1.0,1
