stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:39:00,12:39:00,402100,16.0,1
2,12:42:54,12:42:54,402103,16.0,2
3,12:44:05,12:44:05,401147,24.0,2
4,12:46:13,12:46:13,401149,30.0,2
5,12:47:56,12:47:56,401150,30.0,3
6,12:49:41,12:49:41,403317,36.0,3
7,12:51:40,12:51:40,403732,36.0,3
8,12:55:06,12:55:06,403320,36.0,3
9,12:57:38,12:57:38,401657,36.0,3
10,13:01:12,13:01:12,401659,29.0,2
11,13:02:56,13:02:56,401183,31.0,3
12,13:04:08,13:04:08,404029,37.0,3
13,13:06:34,13:06:34,403870,32.0,2
14,13:08:24,13:08:24,403871,32.0,2
15,13:10:00,13:10:00,403906,28.0,2
16,13:11:34,13:11:34,403893,20.0,3
17,13:12:44,13:12:44,403894,41.0,3
18,13:14:55,13:14:55,403895,34.0,3
19,13:16:39,13:16:39,403896,24.0,2
20,13:18:31,13:18:31,403897,24.0,2
21,13:20:00,13:20:00,405133,7.0,1
22,13:21:00,13:21:00,401388,7.0,1
