stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:57:00,7:57:00,403846,2.0,1
2,7:58:27,7:58:27,404871,2.0,1
3,7:59:44,7:59:44,404049,2.0,1
4,8:01:00,8:01:00,405588,2.0,1
5,8:02:26,8:02:26,403981,2.0,1
6,8:03:58,8:03:58,401248,9.0,1
7,8:05:30,8:05:30,404024,13.0,1
8,8:06:31,8:06:31,401250,13.0,1
9,8:07:32,8:07:32,404134,13.0,2
10,8:08:21,8:08:21,401252,24.0,2
11,8:09:45,8:09:45,401253,26.0,2
12,8:11:00,8:11:00,401254,27.0,2
13,8:11:59,8:11:59,401255,26.0,2
14,8:12:59,8:12:59,401256,21.0,2
15,8:14:02,8:14:02,401257,15.0,2
16,8:15:03,8:15:03,401258,17.0,2
17,8:16:25,8:16:25,401259,17.0,2
18,8:18:20,8:18:20,401261,17.0,2
19,8:19:22,8:19:22,401262,17.0,2
20,8:20:25,8:20:25,401263,6.0,2
21,8:21:28,8:21:28,401264,17.0,2
22,8:22:37,8:22:37,401265,17.0,2
23,8:24:16,8:24:16,401267,7.0,2
24,8:25:21,8:25:21,401268,17.0,2
25,8:27:00,8:27:00,401269,8.0,1
26,8:28:27,8:28:27,401270,8.0,1
27,8:29:25,8:29:25,401271,5.0,1
28,8:30:53,8:30:53,401272,7.0,1
29,8:32:00,8:32:00,405182,7.0,1
30,8:33:02,8:33:02,401274,12.0,1
31,8:33:51,8:33:51,401275,12.0,1
32,8:34:45,8:34:45,401276,12.0,1
33,8:35:41,8:35:41,401277,5.0,2
34,8:36:38,8:36:38,403982,18.0,2
35,8:37:59,8:37:59,403832,18.0,2
36,8:39:21,8:39:21,401281,4.0,1
37,8:40:13,8:40:13,401282,15.0,1
38,8:41:12,8:41:12,403826,15.0,1
39,8:42:30,8:42:30,404825,12.0,1
40,8:43:07,8:43:07,404325,4.0,1
41,8:44:48,8:44:48,401286,9.0,1
42,8:45:38,8:45:38,401287,9.0,1
43,8:47:00,8:47:00,401288,9.0,1
