stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:45:00,11:45:00,803055,4.0,1
2,11:45:28,11:45:28,401812,8.0,2
3,11:48:08,11:48:08,401813,20.0,2
4,11:50:35,11:50:35,401814,26.0,2
5,11:53:18,11:53:18,403238,27.0,2
6,11:55:00,11:55:00,403239,25.0,2
7,11:56:55,11:56:55,403240,31.0,2
8,11:59:00,11:59:00,403241,25.0,2
9,12:00:14,12:00:14,403242,9.0,2
10,12:02:18,12:02:18,403465,24.0,2
11,12:03:38,12:03:38,404160,20.0,2
12,12:04:46,12:04:46,403459,13.0,1
13,12:06:00,12:06:00,403245,11.0,1
14,12:06:28,12:06:28,403246,10.0,1
15,12:07:40,12:07:40,403247,7.0,1
16,12:08:41,12:08:41,403248,7.0,1
17,12:10:00,12:10:00,903046,7.0,1
