stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:50:00,6:50:00,401348,4.0,1
2,6:50:45,6:50:45,400860,4.0,1
3,6:51:31,6:51:31,903233,4.0,1
4,6:51:43,6:51:43,400861,4.0,1
5,6:52:21,6:52:21,403781,2.0,1
6,6:53:40,6:53:40,400948,4.0,1
7,6:54:59,6:54:59,405293,5.0,1
8,6:55:41,6:55:41,400951,5.0,1
9,6:56:51,6:56:51,403797,2.0,1
10,7:00:04,7:00:04,404153,8.0,1
11,7:01:49,7:01:49,401359,8.0,2
12,7:03:00,7:03:00,401360,18.0,2
13,7:03:47,7:03:47,401361,19.0,2
14,7:04:36,7:04:36,401363,19.0,2
15,7:05:25,7:05:25,401364,19.0,2
16,7:06:02,7:06:02,404244,19.0,2
17,7:06:49,7:06:49,401366,19.0,2
18,7:07:34,7:07:34,405298,19.0,2
19,7:08:00,7:08:00,903285,19.0,2
20,7:09:56,7:09:56,401371,19.0,2
21,7:10:26,7:10:26,401372,19.0,2
22,7:11:08,7:11:08,401373,19.0,2
23,7:12:05,7:12:05,401374,19.0,2
24,7:12:35,7:12:35,401375,19.0,2
25,7:13:38,7:13:38,401377,19.0,2
26,7:15:00,7:15:00,401379,19.0,2
27,7:17:38,7:17:38,401380,19.0,2
28,7:20:05,7:20:05,401381,19.0,2
29,7:20:51,7:20:51,402120,19.0,2
30,7:22:00,7:22:00,404973,19.0,2
31,7:23:24,7:23:24,405062,19.0,2
32,7:24:56,7:24:56,403878,19.0,2
33,7:28:00,7:28:00,405124,19.0,2
34,7:29:15,7:29:15,405125,19.0,2
35,7:30:01,7:30:01,404979,19.0,2
36,7:30:47,7:30:47,404980,19.0,2
37,7:32:01,7:32:01,803164,19.0,2
38,7:33:08,7:33:08,403953,19.0,2
39,7:34:00,7:34:00,803185,19.0,2
