stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:20:00,17:20:00,402688,19.0,2
2,17:21:52,17:21:52,403432,19.0,2
3,17:24:42,17:24:42,403433,19.0,2
4,17:27:06,17:27:06,403434,19.0,2
5,17:31:39,17:31:39,403777,19.0,2
6,17:35:29,17:35:29,403436,19.0,2
7,17:39:11,17:39:11,405181,19.0,2
8,17:43:00,17:43:00,403537,19.0,2
9,18:03:23,18:03:23,403439,19.0,2
10,18:04:11,18:04:11,403440,8.0,1
11,18:04:38,18:04:38,404194,8.0,1
12,18:05:22,18:05:22,403670,5.0,1
13,18:06:30,18:06:30,400631,5.0,1
14,18:07:00,18:07:00,400632,5.0,1
15,18:07:32,18:07:32,400633,1.0,1
16,18:08:08,18:08:08,400634,1.0,1
17,18:09:11,18:09:11,400635,1.0,1
18,18:10:00,18:10:00,400636,1.0,1
