stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:35:00,6:35:00,400639,1.0,1
2,6:36:36,6:36:36,400640,2.0,1
3,6:37:54,6:37:54,400641,2.0,1
4,6:38:56,6:38:56,400642,2.0,1
5,6:39:42,6:39:42,400643,2.0,1
6,6:40:28,6:40:28,400644,5.0,1
7,6:41:21,6:41:21,400645,5.0,1
8,6:42:23,6:42:23,400646,7.0,1
9,6:43:27,6:43:27,400647,10.0,1
10,6:44:20,6:44:20,400648,10.0,1
11,6:45:12,6:45:12,400649,10.0,1
12,6:46:00,6:46:00,403373,9.0,1
13,6:47:21,6:47:21,403374,10.0,1
14,6:48:09,6:48:09,403375,11.0,1
15,6:48:58,6:48:58,403376,11.0,1
16,6:49:56,6:49:56,403377,11.0,1
17,6:51:23,6:51:23,400655,14.0,1
18,6:52:40,6:52:40,400656,14.0,1
19,6:54:03,6:54:03,400657,14.0,1
20,6:54:59,6:54:59,400658,14.0,1
21,6:56:23,6:56:23,400659,14.0,1
22,6:57:00,6:57:00,403483,8.0,1
23,6:58:46,6:58:46,400661,14.0,1
24,6:59:41,6:59:41,400662,8.0,2
25,7:00:37,7:00:37,400663,19.0,2
26,7:02:00,7:02:00,803157,19.0,2
27,7:03:00,7:03:00,404148,20.0,2
28,7:04:39,7:04:39,403903,20.0,2
29,7:05:28,7:05:28,403142,29.0,2
30,7:06:22,7:06:22,403144,29.0,2
31,7:07:47,7:07:47,403145,29.0,2
32,7:08:47,7:08:47,405234,29.0,2
33,7:10:28,7:10:28,403147,29.0,2
34,7:11:23,7:11:23,403148,31.0,2
35,7:12:17,7:12:17,403149,31.0,2
36,7:13:26,7:13:26,400676,31.0,2
37,7:14:53,7:14:53,400677,4.0,3
38,7:16:22,7:16:22,400678,44.0,3
39,7:17:00,7:17:00,400485,44.0,3
40,7:18:30,7:18:30,400486,44.0,3
41,7:20:30,7:20:30,400290,44.0,3
42,7:22:28,7:22:28,404278,44.0,3
43,7:24:00,7:24:00,400292,44.0,3
44,7:25:01,7:25:01,400108,7.0,3
45,7:25:48,7:25:48,400109,43.0,3
46,7:26:32,7:26:32,400110,43.0,3
47,7:27:21,7:27:21,400111,43.0,3
48,7:28:46,7:28:46,404081,4.0,2
49,7:29:44,7:29:44,404168,23.0,2
50,7:30:20,7:30:20,400115,23.0,2
51,7:31:08,7:31:08,400116,23.0,2
52,7:31:52,7:31:52,400117,23.0,2
53,7:32:56,7:32:56,400118,19.0,2
54,7:33:59,7:33:59,400119,7.0,2
55,7:35:33,7:35:33,400120,17.0,2
56,7:36:11,7:36:11,400121,17.0,2
57,7:36:51,7:36:51,400122,17.0,2
58,7:37:36,7:37:36,400123,15.0,1
59,7:39:00,7:39:00,400124,7.0,1
60,7:40:45,7:40:45,400125,7.0,1
61,7:42:48,7:42:48,400126,7.0,1
62,7:44:19,7:44:19,400127,13.0,1
63,7:45:22,7:45:22,400128,13.0,1
64,7:46:38,7:46:38,400512,13.0,1
65,7:49:21,7:49:21,403266,13.0,1
66,7:51:13,7:51:13,400514,13.0,1
67,7:53:07,7:53:07,400515,13.0,1
68,7:55:01,7:55:01,400516,12.0,1
69,7:56:19,7:56:19,405179,1.0,1
70,7:58:00,7:58:00,400518,1.0,1
71,8:00:04,8:00:04,400519,1.0,1
72,8:01:18,8:01:18,405486,1.0,1
73,8:04:00,8:04:00,903128,1.0,1
