stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:37:00,7:37:00,803195,33.0,3
2,7:38:02,7:38:02,404031,33.0,3
3,7:38:42,7:38:42,404017,33.0,3
4,7:39:20,7:39:20,404018,33.0,3
5,7:40:18,7:40:18,404019,33.0,3
6,7:41:00,7:41:00,403447,33.0,3
7,7:42:25,7:42:25,403786,33.0,3
8,7:45:46,7:45:46,401458,33.0,3
9,7:47:00,7:47:00,401459,33.0,3
10,7:48:30,7:48:30,405079,33.0,3
11,7:49:51,7:49:51,401462,33.0,3
12,7:51:19,7:51:19,401463,33.0,3
13,7:52:14,7:52:14,401464,33.0,3
14,7:53:11,7:53:11,401465,33.0,3
15,7:54:06,7:54:06,401466,33.0,3
16,7:55:01,7:55:01,401467,33.0,3
17,7:56:00,7:56:00,400677,33.0,3
18,7:57:51,7:57:51,401469,33.0,3
19,7:58:49,7:58:49,401470,33.0,3
20,8:00:00,8:00:00,401086,33.0,3
21,8:01:59,8:01:59,401087,33.0,3
22,8:03:25,8:03:25,401088,33.0,3
23,8:05:00,8:05:00,403362,33.0,3
24,8:07:05,8:07:05,401090,33.0,3
25,8:08:25,8:08:25,401091,33.0,3
26,8:10:23,8:10:23,401092,33.0,3
27,8:12:27,8:12:27,401093,20.0,2
28,8:13:48,8:13:48,401094,21.0,2
29,8:16:00,8:16:00,404838,19.0,2
30,8:17:21,8:17:21,401096,19.0,2
31,8:18:48,8:18:48,403372,19.0,2
32,8:20:16,8:20:16,401099,17.0,2
33,8:21:38,8:21:38,401100,17.0,2
34,8:23:00,8:23:00,405283,13.0,2
35,8:24:42,8:24:42,405290,32.0,2
36,8:26:40,8:26:40,404030,32.0,2
37,8:27:48,8:27:48,401489,13.0,2
38,8:29:12,8:29:12,401490,23.0,2
39,8:30:22,8:30:22,401491,23.0,2
40,8:32:35,8:32:35,401492,25.0,2
41,8:33:55,8:33:55,401493,28.0,2
42,8:36:39,8:36:39,401495,28.0,2
43,8:37:38,8:37:38,401496,26.0,2
44,8:39:00,8:39:00,401497,28.0,2
45,8:40:30,8:40:30,405026,28.0,2
46,8:42:55,8:42:55,401500,28.0,2
47,8:43:51,8:43:51,401501,28.0,2
48,8:46:01,8:46:01,401502,28.0,2
49,8:47:11,8:47:11,401503,28.0,2
50,8:48:51,8:48:51,405316,15.0,1
51,8:50:00,8:50:00,404881,15.0,1
52,8:51:15,8:51:15,401506,8.0,1
53,8:52:04,8:52:04,401507,6.0,1
54,8:54:00,8:54:00,401386,2.0,1
55,8:54:26,8:54:26,401387,2.0,1
56,8:55:00,8:55:00,403876,2.0,1
