stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:22:00,7:22:00,405527,18.0,2
2,7:25:12,7:25:12,404120,18.0,2
3,7:29:23,7:29:23,403782,18.0,2
4,7:33:00,7:33:00,405380,18.0,2
5,7:36:47,7:36:47,400190,18.0,2
6,7:41:25,7:41:25,400018,18.0,2
7,7:45:27,7:45:27,400021,21.0,2
8,7:50:00,7:50:00,400024,21.0,2
9,7:54:02,7:54:02,400028,21.0,2
10,7:56:14,7:56:14,400030,19.0,2
11,7:59:12,7:59:12,400033,14.0,2
12,8:02:11,8:02:11,400036,20.0,2
13,8:06:00,8:06:00,404191,4.0,1
14,8:07:46,8:07:46,400042,12.0,1
15,8:09:25,8:09:25,400045,3.0,2
16,8:11:00,8:11:00,404856,24.0,2
17,8:12:00,8:12:00,403267,24.0,2
18,8:13:30,8:13:30,400224,8.0,1
19,8:15:00,8:15:00,400225,9.0,2
20,8:16:54,8:16:54,400226,29.0,2
21,8:18:32,8:18:32,400228,29.0,2
22,8:20:09,8:20:09,404963,29.0,2
23,8:21:11,8:21:11,400230,10.0,1
24,8:21:58,8:21:58,400231,12.0,1
25,8:23:20,8:23:20,404283,9.0,2
26,8:24:26,8:24:26,400233,24.0,2
27,8:25:29,8:25:29,400234,23.0,2
28,8:26:31,8:26:31,400235,22.0,2
29,8:27:33,8:27:33,400236,22.0,2
30,8:28:42,8:28:42,400237,24.0,2
31,8:29:44,8:29:44,400227,24.0,2
32,8:30:47,8:30:47,400238,23.0,2
33,8:31:50,8:31:50,400239,21.0,2
34,8:32:52,8:32:52,400240,26.0,2
35,8:34:00,8:34:00,400241,26.0,2
36,8:34:48,8:34:48,400242,23.0,2
37,8:35:34,8:35:34,404129,22.0,2
38,8:36:27,8:36:27,403338,23.0,2
39,8:37:03,8:37:03,404837,20.0,2
40,8:41:05,8:41:05,400248,21.0,2
41,8:42:20,8:42:20,400249,21.0,2
42,8:43:12,8:43:12,400250,21.0,2
43,8:43:56,8:43:56,400251,17.0,2
44,8:44:48,8:44:48,400252,10.0,1
45,8:45:51,8:45:51,403907,12.0,1
46,8:48:00,8:48:00,404876,12.0,1
