stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:05:00,10:05:00,401608,5.0,1
2,10:07:07,10:07:07,401575,5.0,1
3,10:08:57,10:08:57,401294,11.0,1
4,10:10:36,10:10:36,401577,11.0,1
5,10:13:16,10:13:16,404271,13.0,1
6,10:15:00,10:15:00,403556,13.0,1
7,10:16:19,10:16:19,401191,13.0,1
8,10:17:39,10:17:39,401192,13.0,1
9,10:19:05,10:19:05,401193,13.0,1
10,10:20:07,10:20:07,401194,11.0,1
11,10:21:55,10:21:55,401610,14.0,1
12,10:24:37,10:24:37,405576,16.0,1
13,10:26:34,10:26:34,405577,16.0,1
14,10:29:40,10:29:40,403318,6.0,1
15,10:31:00,10:31:00,403475,4.0,1
16,10:32:23,10:32:23,401139,16.0,1
17,10:33:29,10:33:29,401140,13.0,1
18,10:34:42,10:34:42,401141,13.0,1
19,10:35:40,10:35:40,401142,13.0,1
20,10:37:00,10:37:00,903025,13.0,1
