stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:33:00,10:33:00,803055,1.0,1
2,10:33:37,10:33:37,402160,1.0,1
3,10:34:41,10:34:41,402161,1.0,1
4,10:35:24,10:35:24,402162,1.0,1
5,10:36:05,10:36:05,402163,1.0,1
6,10:37:00,10:37:00,402164,1.0,1
7,10:38:38,10:38:38,402165,9.0,1
8,10:40:06,10:40:06,402166,8.0,1
9,10:42:00,10:42:00,402167,6.0,1
10,10:44:22,10:44:22,403760,5.0,1
11,10:47:48,10:47:48,402169,3.0,1
12,10:51:00,10:51:00,402171,3.0,1
13,10:52:50,10:52:50,402172,3.0,1
14,10:56:25,10:56:25,402173,1.0,1
15,10:58:13,10:58:13,402174,1.0,1
16,11:00:00,11:00:00,402175,1.0,1
17,11:01:00,11:01:00,803151,1.0,1
