stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:41:00,9:41:00,405527,13.0,1
2,9:43:16,9:43:16,400003,13.0,1
3,9:44:47,9:44:47,404120,13.0,1
4,9:46:03,9:46:03,404936,13.0,1
5,9:48:13,9:48:13,400007,13.0,1
6,9:49:43,9:49:43,403782,13.0,1
7,9:50:46,9:50:46,403316,13.0,1
8,9:54:00,9:54:00,405380,13.0,1
9,9:55:29,9:55:29,400352,13.0,1
10,9:58:41,9:58:41,400354,13.0,1
11,10:00:45,10:00:45,403456,13.0,1
12,10:02:35,10:02:35,403457,13.0,1
13,10:04:23,10:04:23,400561,13.0,1
14,10:06:32,10:06:32,400358,13.0,1
15,10:09:01,10:09:01,400360,13.0,1
16,10:11:23,10:11:23,400361,13.0,1
17,10:13:31,10:13:31,400362,13.0,1
18,10:15:00,10:15:00,400363,13.0,1
19,10:16:33,10:16:33,400364,13.0,1
20,10:17:58,10:17:58,400026,13.0,1
21,10:19:15,10:19:15,404994,13.0,1
22,10:20:03,10:20:03,400028,13.0,1
23,10:21:08,10:21:08,404905,13.0,1
24,10:22:48,10:22:48,400030,11.0,1
25,10:23:52,10:23:52,400031,11.0,1
26,10:25:26,10:25:26,400032,11.0,1
27,10:26:30,10:26:30,400033,11.0,1
28,10:28:17,10:28:17,400034,10.0,1
29,10:30:14,10:30:14,400036,10.0,1
30,10:31:30,10:31:30,400037,13.0,1
31,10:32:53,10:32:53,400038,13.0,1
32,10:33:56,10:33:56,400039,9.0,1
33,10:35:00,10:35:00,404191,9.0,1
34,10:36:03,10:36:03,400041,7.0,1
35,10:37:22,10:37:22,400042,7.0,1
36,10:38:07,10:38:07,400043,7.0,1
37,10:38:40,10:38:40,400044,7.0,1
38,10:39:33,10:39:33,400045,7.0,1
39,10:40:20,10:40:20,400046,5.0,1
40,10:41:40,10:41:40,404856,8.0,1
41,10:43:00,10:43:00,403267,10.0,1
42,10:45:03,10:45:03,400224,10.0,1
43,10:47:05,10:47:05,400225,6.0,1
44,10:50:21,10:50:21,400390,5.0,1
45,10:52:00,10:52:00,405087,5.0,1
46,10:53:15,10:53:15,405092,4.0,1
47,10:54:42,10:54:42,404309,5.0,1
48,10:56:12,10:56:12,400395,5.0,1
49,10:57:11,10:57:11,400396,5.0,1
50,11:00:00,11:00:00,400397,10.0,1
51,11:01:08,11:01:08,400398,10.0,1
52,11:02:49,11:02:49,400399,10.0,1
53,11:04:08,11:04:08,400400,9.0,1
54,11:05:17,11:05:17,400401,9.0,1
55,11:06:26,11:06:26,403776,8.0,1
56,11:07:54,11:07:54,400403,11.0,1
57,11:08:42,11:08:42,400404,11.0,1
58,11:10:29,11:10:29,400405,11.0,1
59,11:11:23,11:11:23,400406,5.0,1
60,11:12:22,11:12:22,405227,7.0,1
61,11:14:44,11:14:44,400408,7.0,1
62,11:15:48,11:15:48,400409,7.0,1
63,11:18:00,11:18:00,402526,6.0,1
64,11:19:45,11:19:45,405073,7.0,1
65,11:21:10,11:21:10,404853,9.0,1
66,11:22:59,11:22:59,400414,8.0,1
67,11:24:03,11:24:03,405111,8.0,1
68,11:26:00,11:26:00,404066,8.0,1
69,11:27:06,11:27:06,400418,8.0,1
70,11:28:23,11:28:23,400419,8.0,1
71,11:29:43,11:29:43,403975,8.0,1
72,11:30:59,11:30:59,400422,8.0,1
73,11:31:54,11:31:54,400423,8.0,1
74,11:33:08,11:33:08,403976,8.0,1
75,11:34:30,11:34:30,400426,8.0,1
76,11:35:10,11:35:10,405641,8.0,1
77,11:37:10,11:37:10,402749,8.0,1
78,11:40:36,11:40:36,905247,8.0,1
79,11:41:27,11:41:27,403466,8.0,1
80,11:42:00,11:42:00,901342,8.0,1
