stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:49:00,12:49:00,401393,2.0,1
2,12:49:49,12:49:49,405120,3.0,1
3,12:50:32,12:50:32,405167,4.0,1
4,12:51:00,12:51:00,405265,4.0,1
5,12:52:15,12:52:15,405152,9.0,1
6,12:54:09,12:54:09,405151,9.0,1
7,12:55:46,12:55:46,404161,9.0,1
8,12:56:49,12:56:49,401398,9.0,2
9,12:58:00,12:58:00,403802,17.0,2
10,12:59:25,12:59:25,401400,17.0,2
11,13:00:47,13:00:47,401401,17.0,2
12,13:02:51,13:02:51,401402,17.0,2
13,13:05:07,13:05:07,401404,17.0,2
14,13:07:35,13:07:35,404279,16.0,2
15,13:09:13,13:09:13,405631,19.0,2
16,13:11:00,13:11:00,401407,19.0,2
17,13:12:48,13:12:48,401408,19.0,2
18,13:14:01,13:14:01,401409,16.0,1
19,13:15:12,13:15:12,401410,16.0,2
20,13:17:14,13:17:14,401411,18.0,2
21,13:18:45,13:18:45,401412,18.0,2
22,13:19:37,13:19:37,401413,18.0,2
23,13:21:14,13:21:14,401414,18.0,2
24,13:23:09,13:23:09,401416,20.0,2
25,13:24:46,13:24:46,401417,20.0,2
26,13:26:00,13:26:00,403472,20.0,2
27,13:27:33,13:27:33,403555,20.0,2
28,13:30:00,13:30:00,401021,20.0,2
29,13:31:14,13:31:14,401022,22.0,2
30,13:32:58,13:32:58,401023,22.0,2
31,13:34:08,13:34:08,401024,22.0,2
32,13:35:28,13:35:28,401025,21.0,2
33,13:36:40,13:36:40,401026,21.0,2
34,13:38:33,13:38:33,401027,21.0,2
35,13:40:01,13:40:01,404320,21.0,2
36,13:41:31,13:41:31,401029,18.0,2
37,13:42:43,13:42:43,401030,18.0,2
38,13:44:35,13:44:35,401031,12.0,1
39,13:45:48,13:45:48,401032,12.0,1
40,13:47:00,13:47:00,401033,12.0,1
41,13:47:59,13:47:59,401034,12.0,1
42,13:49:13,13:49:13,401035,12.0,1
43,13:50:22,13:50:22,401435,8.0,1
44,13:52:00,13:52:00,401436,6.0,1
45,13:54:04,13:54:04,401438,7.0,1
46,13:55:17,13:55:17,403886,7.0,1
47,13:56:42,13:56:42,401440,6.0,1
48,13:57:59,13:57:59,401441,6.0,1
49,13:59:16,13:59:16,401442,6.0,1
50,14:00:52,14:00:52,401443,6.0,1
51,14:02:33,14:02:33,403292,6.0,1
52,14:03:35,14:03:35,401444,6.0,1
53,14:05:00,14:05:00,401446,4.0,1
54,14:06:12,14:06:12,401447,4.0,1
55,14:08:11,14:08:11,403757,4.0,1
56,14:10:00,14:10:00,404011,4.0,1
57,14:10:18,14:10:18,404012,4.0,1
58,14:10:51,14:10:51,404013,4.0,1
59,14:11:08,14:11:08,404056,4.0,1
60,14:11:49,14:11:49,404014,4.0,1
61,14:12:11,14:12:11,404015,2.0,1
62,14:13:00,14:13:00,803194,2.0,1
