stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:27:00,6:27:00,401393,1.0,1
2,6:27:49,6:27:49,405120,1.0,1
3,6:28:32,6:28:32,405167,1.0,1
4,6:29:00,6:29:00,405265,1.0,1
5,6:29:54,6:29:54,405152,1.0,1
6,6:31:15,6:31:15,405151,1.0,1
7,6:32:24,6:32:24,404161,3.0,1
8,6:33:10,6:33:10,401398,3.0,1
9,6:34:00,6:34:00,403802,4.0,1
10,6:34:46,6:34:46,401400,4.0,1
11,6:35:30,6:35:30,401401,1.0,1
12,6:36:37,6:36:37,401402,4.0,1
13,6:37:50,6:37:50,401404,2.0,1
14,6:39:10,6:39:10,404279,5.0,1
15,6:40:02,6:40:02,405631,5.0,1
16,6:41:00,6:41:00,401407,9.0,1
17,6:42:12,6:42:12,401408,9.0,1
18,6:43:01,6:43:01,401409,13.0,1
19,6:43:48,6:43:48,401410,10.0,2
20,6:45:10,6:45:10,401411,17.0,2
21,6:46:10,6:46:10,401412,17.0,2
22,6:46:45,6:46:45,401413,5.0,1
23,6:47:50,6:47:50,401414,8.0,2
24,6:49:06,6:49:06,401416,19.0,2
25,6:50:11,6:50:11,401417,19.0,2
26,6:51:00,6:51:00,403472,16.0,1
27,6:51:47,6:51:47,403555,15.0,1
28,6:53:00,6:53:00,401021,2.0,1
29,6:53:48,6:53:48,401022,6.0,1
30,6:54:55,6:54:55,401023,6.0,1
31,6:55:40,6:55:40,401024,8.0,1
32,6:56:32,6:56:32,401025,8.0,1
33,6:57:19,6:57:19,401026,6.0,1
34,6:58:32,6:58:32,401027,9.0,1
35,6:59:29,6:59:29,404320,9.0,1
36,7:00:27,7:00:27,401029,9.0,1
37,7:01:14,7:01:14,401030,6.0,1
38,7:02:26,7:02:26,401031,6.0,1
39,7:03:13,7:03:13,401032,3.0,1
40,7:04:00,7:04:00,401033,9.0,1
41,7:04:47,7:04:47,401034,9.0,1
42,7:05:46,7:05:46,401035,9.0,1
43,7:06:41,7:06:41,401435,8.0,1
44,7:08:00,7:08:00,401436,8.0,1
45,7:09:54,7:09:54,401438,8.0,1
46,7:11:01,7:11:01,403886,8.0,1
47,7:12:20,7:12:20,401440,8.0,1
48,7:13:32,7:13:32,401441,8.0,1
49,7:14:43,7:14:43,401442,8.0,1
50,7:16:11,7:16:11,401443,8.0,1
51,7:17:44,7:17:44,403292,8.0,1
52,7:18:41,7:18:41,401444,8.0,1
53,7:20:00,7:20:00,401446,8.0,1
54,7:21:12,7:21:12,401447,8.0,1
55,7:23:11,7:23:11,403757,8.0,1
56,7:25:00,7:25:00,404011,8.0,1
57,7:25:18,7:25:18,404012,8.0,1
58,7:25:51,7:25:51,404013,8.0,1
59,7:26:08,7:26:08,404056,8.0,1
60,7:26:49,7:26:49,404014,8.0,1
61,7:27:11,7:27:11,404015,8.0,1
62,7:28:00,7:28:00,803194,8.0,1
