stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:23:00,15:23:00,903049,11.0,1
2,15:23:44,15:23:44,400258,11.0,1
3,15:24:50,15:24:50,400259,11.0,1
4,15:26:39,15:26:39,403910,11.0,1
5,15:28:01,15:28:01,400263,11.0,1
6,15:28:50,15:28:50,400264,11.0,1
7,15:29:51,15:29:51,400265,10.0,1
8,15:30:47,15:30:47,400266,11.0,1
9,15:31:57,15:31:57,400267,2.0,1
10,15:32:20,15:32:20,400268,7.0,1
11,15:35:46,15:35:46,400271,11.0,1
12,15:36:39,15:36:39,400272,11.0,1
13,15:38:35,15:38:35,400274,10.0,1
14,15:40:00,15:40:00,400275,11.0,1
15,15:41:40,15:41:40,400276,11.0,2
16,15:42:46,15:42:46,400277,19.0,2
17,15:43:55,15:43:55,400278,14.0,1
18,15:45:28,15:45:28,400279,14.0,1
19,15:47:23,15:47:23,400280,15.0,1
20,15:48:22,15:48:22,400281,15.0,2
21,15:49:35,15:49:35,400282,17.0,2
22,15:50:57,15:50:57,400283,14.0,2
23,15:53:03,15:53:03,400284,17.0,2
24,15:54:10,15:54:10,400285,17.0,2
25,15:55:57,15:55:57,400287,3.0,1
26,15:57:39,15:57:39,400288,11.0,1
27,15:58:46,15:58:46,400289,11.0,1
28,16:00:00,16:00:00,400290,1.0,1
29,16:01:55,16:01:55,404278,1.0,1
30,16:04:00,16:04:00,400107,9.0,1
31,16:05:44,16:05:44,400109,2.0,1
32,16:07:38,16:07:38,400111,2.0,1
33,16:10:35,16:10:35,404168,3.0,1
34,16:15:49,16:15:49,400119,3.0,1
35,16:18:31,16:18:31,400121,6.0,1
36,16:22:00,16:22:00,400124,12.0,1
37,16:26:24,16:26:24,400126,13.0,1
38,16:29:55,16:29:55,400129,5.0,1
39,16:33:39,16:33:39,400316,6.0,1
40,16:37:18,16:37:18,450123,6.0,1
41,16:44:00,16:44:00,400135,2.0,1
42,16:47:18,16:47:18,400324,12.0,1
43,16:51:00,16:51:00,400329,12.0,1
44,16:54:52,16:54:52,402857,8.0,1
45,16:57:31,16:57:31,400335,8.0,1
46,17:00:00,17:00:00,404010,8.0,1
