stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:57:00,9:57:00,400751,9.0,1
2,9:58:56,9:58:56,403036,9.0,1
3,10:01:26,10:01:26,403037,1.0,1
4,10:03:00,10:03:00,403038,11.0,1
5,10:04:52,10:04:52,404826,16.0,1
6,10:06:35,10:06:35,404036,16.0,1
7,10:08:23,10:08:23,403626,16.0,2
8,10:09:38,10:09:38,402205,26.0,2
9,10:12:22,10:12:22,403992,26.0,2
10,10:14:46,10:14:46,403984,27.0,2
11,10:17:00,10:17:00,403562,30.0,2
12,10:18:36,10:18:36,403736,29.0,2
13,10:21:00,10:21:00,403621,28.0,2
14,10:22:23,10:22:23,405529,20.0,2
15,10:24:36,10:24:36,403620,17.0,2
16,10:27:00,10:27:00,402214,11.0,1
17,10:28:29,10:28:29,402215,14.0,1
18,10:29:59,10:29:59,402216,12.0,1
19,10:31:49,10:31:49,402217,12.0,1
20,10:32:35,10:32:35,402218,7.0,1
21,10:34:25,10:34:25,404037,5.0,1
22,10:36:00,10:36:00,903302,5.0,1
