stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:01:00,14:01:00,803195,4.0,1
2,14:02:18,14:02:18,404031,4.0,1
3,14:03:07,14:03:07,404017,4.0,1
4,14:03:55,14:03:55,404018,4.0,1
5,14:05:07,14:05:07,404019,4.0,1
6,14:06:00,14:06:00,403447,5.0,1
7,14:07:39,14:07:39,403786,5.0,1
8,14:11:34,14:11:34,401458,8.0,1
9,14:13:00,14:13:00,401459,8.0,2
10,14:14:40,14:14:40,405079,17.0,2
11,14:16:10,14:16:10,401462,12.0,2
12,14:17:48,14:17:48,401463,25.0,2
13,14:18:48,14:18:48,401464,27.0,2
14,14:19:52,14:19:52,401465,14.0,1
15,14:20:53,14:20:53,401466,15.0,2
16,14:21:55,14:21:55,401467,21.0,2
17,14:23:00,14:23:00,400677,21.0,2
18,14:24:51,14:24:51,401469,24.0,2
19,14:25:49,14:25:49,401470,24.0,2
20,14:27:00,14:27:00,401086,24.0,2
21,14:28:59,14:28:59,401087,24.0,2
22,14:30:25,14:30:25,401088,24.0,2
23,14:32:00,14:32:00,403362,24.0,2
24,14:34:28,14:34:28,401090,24.0,2
25,14:36:02,14:36:02,401091,24.0,2
26,14:38:21,14:38:21,401092,24.0,2
27,14:40:49,14:40:49,401093,24.0,2
28,14:42:24,14:42:24,401094,24.0,2
29,14:45:00,14:45:00,404838,24.0,2
30,14:46:33,14:46:33,401096,24.0,2
31,14:48:12,14:48:12,403372,24.0,2
32,14:49:52,14:49:52,401099,24.0,2
33,14:51:27,14:51:27,401100,24.0,2
34,14:53:00,14:53:00,405283,24.0,2
35,14:55:08,14:55:08,405290,24.0,2
36,14:57:35,14:57:35,404030,24.0,2
37,14:59:00,14:59:00,401489,24.0,2
38,15:00:45,15:00:45,401490,24.0,2
39,15:02:13,15:02:13,401491,24.0,2
40,15:04:59,15:04:59,401492,24.0,2
41,15:06:39,15:06:39,401493,24.0,2
42,15:10:04,15:10:04,401495,7.0,2
43,15:11:18,15:11:18,401496,22.0,2
44,15:13:00,15:13:00,401497,22.0,2
45,15:14:22,15:14:22,405026,22.0,2
46,15:16:34,15:16:34,401500,22.0,2
47,15:17:25,15:17:25,401501,22.0,2
48,15:19:23,15:19:23,401502,11.0,1
49,15:20:26,15:20:26,401503,11.0,1
50,15:21:57,15:21:57,405316,11.0,1
51,15:23:00,15:23:00,404881,11.0,1
52,15:24:15,15:24:15,401506,11.0,1
53,15:25:04,15:25:04,401507,11.0,1
54,15:27:00,15:27:00,401386,11.0,1
55,15:27:26,15:27:26,401387,11.0,1
56,15:28:00,15:28:00,403876,11.0,1
