stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:20:00,21:20:00,403846,1.0,1
2,21:21:27,21:21:27,404871,4.0,1
3,21:22:44,21:22:44,404049,4.0,1
4,21:24:00,21:24:00,405588,4.0,1
5,21:25:17,21:25:17,403981,5.0,1
6,21:26:40,21:26:40,401248,5.0,1
7,21:28:03,21:28:03,404024,7.0,1
8,21:28:58,21:28:58,401250,7.0,1
9,21:29:53,21:29:53,404134,6.0,1
10,21:30:37,21:30:37,401252,9.0,1
11,21:31:53,21:31:53,401253,6.0,1
12,21:33:00,21:33:00,401254,10.0,1
13,21:33:59,21:33:59,401255,10.0,1
14,21:34:59,21:34:59,401256,9.0,1
15,21:36:02,21:36:02,401257,10.0,1
16,21:37:03,21:37:03,401258,10.0,1
17,21:38:25,21:38:25,401259,4.0,1
18,21:40:20,21:40:20,401261,7.0,1
19,21:41:22,21:41:22,401262,12.0,1
20,21:42:25,21:42:25,401263,4.0,1
21,21:43:28,21:43:28,401264,11.0,1
22,21:44:37,21:44:37,401265,4.0,1
23,21:46:16,21:46:16,401267,1.0,1
24,21:47:21,21:47:21,401268,6.0,1
25,21:49:00,21:49:00,401269,6.0,1
26,21:50:44,21:50:44,401270,8.0,1
27,21:51:54,21:51:54,401271,9.0,1
28,21:53:40,21:53:40,401272,9.0,1
29,21:55:00,21:55:00,405182,14.0,1
30,21:56:06,21:56:06,401274,14.0,1
31,21:56:59,21:56:59,401275,14.0,1
32,21:57:56,21:57:56,401276,14.0,1
33,21:58:55,21:58:55,401277,14.0,1
34,21:59:57,21:59:57,403982,13.0,1
35,22:01:23,22:01:23,403832,11.0,1
36,22:02:50,22:02:50,401281,10.0,1
37,22:03:46,22:03:46,401282,9.0,1
38,22:04:49,22:04:49,403826,5.0,1
39,22:06:12,22:06:12,404825,3.0,1
40,22:06:52,22:06:52,404325,8.0,1
41,22:08:39,22:08:39,401286,8.0,1
42,22:09:32,22:09:32,401287,8.0,1
43,22:11:00,22:11:00,401288,8.0,1
