stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:22:00,6:22:00,401732,3.0,1
2,6:22:48,6:22:48,401738,3.0,1
3,6:23:51,6:23:51,401739,3.0,1
4,6:24:55,6:24:55,401740,7.0,1
5,6:26:00,6:26:00,401741,3.0,1
6,6:27:03,6:27:03,401742,8.0,1
7,6:27:44,6:27:44,803228,12.0,1
8,6:28:48,6:28:48,401744,11.0,1
9,6:29:33,6:29:33,401745,11.0,1
10,6:30:32,6:30:32,401746,11.0,1
11,6:31:12,6:31:12,401747,11.0,1
12,6:32:29,6:32:29,401748,9.0,1
13,6:33:00,6:33:00,401749,11.0,2
14,6:33:54,6:33:54,403342,18.0,2
15,6:34:38,6:34:38,405233,18.0,2
16,6:35:48,6:35:48,405307,7.0,1
17,6:36:34,6:36:34,401753,15.0,1
18,6:37:53,6:37:53,401754,15.0,2
19,6:38:40,6:38:40,401755,17.0,2
20,6:40:00,6:40:00,401756,16.0,1
21,6:41:13,6:41:13,401758,16.0,1
22,6:42:25,6:42:25,401759,16.0,1
23,6:43:14,6:43:14,401760,9.0,1
24,6:44:00,6:44:00,401761,9.0,1
25,6:44:56,6:44:56,401762,7.0,1
26,6:45:46,6:45:46,401763,5.0,1
27,6:47:09,6:47:09,401764,5.0,1
28,6:48:56,6:48:56,401765,5.0,1
29,6:50:13,6:50:13,403887,2.0,1
30,6:52:00,6:52:00,401768,3.0,1
31,6:53:00,6:53:00,401769,6.0,1
32,6:54:23,6:54:23,401771,6.0,1
33,6:55:15,6:55:15,401772,6.0,1
34,6:55:55,6:55:55,404909,6.0,1
35,6:57:00,6:57:00,903266,2.0,1
36,6:57:45,6:57:45,401775,2.0,1
37,6:58:41,6:58:41,405336,2.0,1
38,7:00:02,7:00:02,401778,2.0,1
39,7:00:54,7:00:54,401779,4.0,1
40,7:01:59,7:01:59,401780,4.0,1
41,7:03:04,7:03:04,401781,1.0,1
42,7:04:00,7:04:00,401782,1.0,1
43,7:05:06,7:05:06,404105,1.0,1
44,7:06:19,7:06:19,401784,1.0,1
45,7:07:25,7:07:25,401785,1.0,1
46,7:08:36,7:08:36,401786,1.0,1
47,7:09:59,7:09:59,401787,2.0,1
48,7:11:00,7:11:00,403849,2.0,1
49,7:12:54,7:12:54,403647,2.0,1
50,7:14:47,7:14:47,405373,2.0,1
51,7:15:43,7:15:43,401793,2.0,1
52,7:17:00,7:17:00,404844,2.0,1
53,7:18:00,7:18:00,402111,1.0,1
54,7:19:07,7:19:07,402112,1.0,1
55,7:19:56,7:19:56,903054,1.0,1
56,7:20:44,7:20:44,404327,1.0,1
57,7:21:38,7:21:38,401797,1.0,1
58,7:22:55,7:22:55,403590,1.0,1
59,7:23:35,7:23:35,403831,1.0,1
60,7:25:17,7:25:17,405337,1.0,1
61,7:25:54,7:25:54,401802,1.0,1
62,7:27:30,7:27:30,903297,1.0,1
63,7:28:00,7:28:00,803002,1.0,1
