stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:33:00,11:33:00,400808,19.0,2
2,11:34:19,11:34:19,400809,24.0,2
3,11:35:24,11:35:24,400810,24.0,2
4,11:36:30,11:36:30,400811,13.0,2
5,11:37:16,11:37:16,400812,25.0,2
6,11:39:11,11:39:11,404918,21.0,2
7,11:40:47,11:40:47,400814,26.0,2
8,11:41:45,11:41:45,400815,26.0,2
9,11:42:47,11:42:47,400816,21.0,2
10,11:44:00,11:44:00,400655,23.0,2
11,11:46:28,11:46:28,400657,23.0,2
12,11:49:12,11:49:12,403483,17.0,2
13,11:51:42,11:51:42,400662,13.0,1
14,11:54:00,11:54:00,404011,13.0,1
15,11:54:26,11:54:26,404012,11.0,1
16,11:56:46,11:56:46,404822,16.0,1
17,11:58:02,11:58:02,404259,16.0,1
18,11:58:56,11:58:56,405580,3.0,1
19,11:59:49,11:59:49,400834,14.0,1
20,12:00:23,12:00:23,400835,14.0,1
21,12:00:54,12:00:54,400836,2.0,1
22,12:01:59,12:01:59,400837,8.0,1
23,12:02:31,12:02:31,400838,15.0,1
24,12:03:05,12:03:05,404130,15.0,1
25,12:04:16,12:04:16,400840,6.0,1
26,12:05:00,12:05:00,400841,2.0,1
27,12:06:24,12:06:24,404131,14.0,1
28,12:07:40,12:07:40,400843,2.0,1
29,12:08:57,12:08:57,404855,16.0,2
30,12:10:13,12:10:13,400846,17.0,2
31,12:11:08,12:11:08,400847,8.0,1
32,12:12:06,12:12:06,400848,16.0,2
33,12:13:00,12:13:00,400849,18.0,2
34,12:15:12,12:15:12,400851,18.0,2
35,12:16:30,12:16:30,400852,18.0,2
36,12:18:22,12:18:22,400853,16.0,1
37,12:19:35,12:19:35,400854,14.0,1
38,12:23:46,12:23:46,403171,14.0,1
39,12:28:00,12:28:00,400861,13.0,1
40,12:33:56,12:33:56,403047,12.0,1
41,12:38:41,12:38:41,402446,13.0,1
42,12:44:27,12:44:27,450123,11.0,1
43,12:52:00,12:52:00,400135,2.0,1
44,12:53:28,12:53:28,400322,7.0,1
45,12:54:56,12:54:56,400323,1.0,1
46,12:56:30,12:56:30,400324,2.0,1
47,12:59:00,12:59:00,803082,2.0,1
