stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:03:00,24:03:00,402221,4.0,1
2,24:04:00,24:04:00,402222,4.0,1
3,24:05:00,24:05:00,402223,7.0,1
4,24:06:00,24:06:00,402224,8.0,1
5,24:06:42,24:06:42,403617,13.0,1
6,24:08:00,24:08:00,803117,12.0,1
7,24:09:01,24:09:01,402228,15.0,1
8,24:10:39,24:10:39,402229,15.0,2
9,24:12:04,24:12:04,400744,17.0,2
10,24:13:00,24:13:00,400745,14.0,1
11,24:14:43,24:14:43,402233,14.0,1
12,24:16:08,24:16:08,403986,14.0,1
13,24:17:46,24:17:46,405562,1.0,1
14,24:18:53,24:18:53,405353,4.0,1
15,24:20:03,24:20:03,405468,1.0,1
16,24:21:00,24:21:00,403076,1.0,1
17,24:21:48,24:21:48,403608,1.0,1
18,24:22:23,24:22:23,405086,3.0,1
19,24:23:10,24:23:10,400853,1.0,1
20,24:24:00,24:24:00,400854,1.0,1
