stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:20:00,18:20:00,401933,8.0,1
2,18:22:00,18:22:00,401934,3.0,1
3,18:23:05,18:23:05,401935,11.0,2
4,18:25:17,18:25:17,401936,26.0,2
5,18:27:00,18:27:00,401937,27.0,2
6,18:29:00,18:29:00,803180,18.0,2
7,18:31:06,18:31:06,400041,9.0,1
8,18:32:57,18:32:57,400042,9.0,1
9,18:33:59,18:33:59,400043,9.0,1
10,18:34:45,18:34:45,400044,8.0,1
11,18:36:00,18:36:00,400045,10.0,1
12,18:37:27,18:37:27,404076,12.0,1
13,18:38:04,18:38:04,404077,11.0,1
14,18:38:55,18:38:55,401950,6.0,1
15,18:39:49,18:39:49,401951,7.0,1
16,18:41:00,18:41:00,803066,7.0,1
