stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:15:00,19:15:00,403846,4.0,1
2,19:16:49,19:16:49,404871,11.0,1
3,19:18:24,19:18:24,404049,11.0,1
4,19:20:00,19:20:00,405588,5.0,1
5,19:21:26,19:21:26,403981,5.0,1
6,19:22:58,19:22:58,401248,4.0,1
7,19:24:30,19:24:30,404024,13.0,1
8,19:25:31,19:25:31,401250,13.0,1
9,19:26:32,19:26:32,404134,12.0,1
10,19:27:21,19:27:21,401252,12.0,1
11,19:28:45,19:28:45,401253,12.0,1
12,19:30:00,19:30:00,401254,5.0,1
13,19:30:59,19:30:59,401255,12.0,1
14,19:31:59,19:31:59,401256,6.0,1
15,19:33:02,19:33:02,401257,12.0,1
16,19:34:03,19:34:03,401258,11.0,1
17,19:35:25,19:35:25,401259,10.0,1
18,19:37:20,19:37:20,401261,11.0,1
19,19:38:22,19:38:22,401262,10.0,1
20,19:39:25,19:39:25,401263,9.0,1
21,19:40:28,19:40:28,401264,2.0,1
22,19:41:37,19:41:37,401265,9.0,1
23,19:43:16,19:43:16,401267,8.0,1
24,19:44:21,19:44:21,401268,9.0,1
25,19:46:00,19:46:00,401269,13.0,1
26,19:47:44,19:47:44,401270,14.0,1
27,19:48:54,19:48:54,401271,6.0,1
28,19:50:40,19:50:40,401272,14.0,1
29,19:52:00,19:52:00,405182,14.0,1
30,19:53:06,19:53:06,401274,16.0,2
31,19:53:59,19:53:59,401275,26.0,2
32,19:54:56,19:54:56,401276,23.0,2
33,19:55:55,19:55:55,401277,18.0,2
34,19:56:57,19:56:57,403982,19.0,2
35,19:58:23,19:58:23,403832,18.0,2
36,19:59:50,19:59:50,401281,17.0,2
37,20:00:46,20:00:46,401282,16.0,2
38,20:01:49,20:01:49,403826,18.0,2
39,20:03:12,20:03:12,404825,10.0,1
40,20:03:52,20:03:52,404325,14.0,1
41,20:05:39,20:05:39,401286,13.0,1
42,20:06:32,20:06:32,401287,13.0,1
43,20:08:00,20:08:00,401288,13.0,1
