stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:32:00,21:32:00,401998,2.0,1
2,21:32:37,21:32:37,405315,8.0,1
3,21:33:00,21:33:00,401999,8.0,1
4,21:34:00,21:34:00,402000,11.0,1
5,21:35:46,21:35:46,402001,8.0,1
6,21:36:45,21:36:45,402002,10.0,1
7,21:37:46,21:37:46,402003,4.0,1
8,21:38:35,21:38:35,402004,16.0,1
9,21:40:00,21:40:00,402005,16.0,1
10,21:40:39,21:40:39,402006,16.0,1
11,21:43:00,21:43:00,404274,5.0,1
12,21:44:48,21:44:48,401078,14.0,1
13,21:46:00,21:46:00,401079,6.0,1
14,21:47:05,21:47:05,400482,6.0,1
15,21:47:44,21:47:44,400483,4.0,1
16,21:48:52,21:48:52,400484,4.0,1
17,21:49:48,21:49:48,403392,4.0,1
18,21:50:35,21:50:35,401084,2.0,1
19,21:51:15,21:51:15,401085,3.0,1
20,21:52:00,21:52:00,402016,2.0,1
21,21:52:41,21:52:41,402017,1.0,1
22,21:53:00,21:53:00,401977,1.0,1
