stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:44:00,5:44:00,403560,5.0,1
2,5:44:22,5:44:22,401930,6.0,1
3,5:44:53,5:44:53,401897,6.0,1
4,5:46:01,5:46:01,401898,5.0,1
5,5:47:07,5:47:07,401899,5.0,1
6,5:49:06,5:49:06,401900,9.0,1
7,5:51:00,5:51:00,401901,9.0,1
8,5:52:32,5:52:32,401903,9.0,1
9,5:54:24,5:54:24,401905,10.0,1
10,5:55:14,5:55:14,401906,10.0,1
11,5:56:19,5:56:19,404681,12.0,1
12,5:57:22,5:57:22,401908,12.0,1
13,5:58:46,5:58:46,401909,12.0,1
14,5:59:33,5:59:33,401910,6.0,1
15,6:00:46,6:00:46,403367,2.0,1
16,6:02:00,6:02:00,403383,2.0,1
