stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:27:00,10:27:00,403846,3.0,1
2,10:28:27,10:28:27,404871,3.0,1
3,10:29:44,10:29:44,404049,3.0,1
4,10:31:00,10:31:00,405588,3.0,1
5,10:32:26,10:32:26,403981,10.0,1
6,10:33:58,10:33:58,401248,10.0,1
7,10:35:30,10:35:30,404024,4.0,1
8,10:36:31,10:36:31,401250,9.0,1
9,10:37:32,10:37:32,404134,4.0,1
10,10:38:21,10:38:21,401252,6.0,1
11,10:39:45,10:39:45,401253,6.0,1
12,10:41:00,10:41:00,401254,7.0,1
13,10:41:59,10:41:59,401255,4.0,1
14,10:42:59,10:42:59,401256,1.0,1
15,10:44:02,10:44:02,401257,6.0,1
16,10:45:03,10:45:03,401258,6.0,1
17,10:46:25,10:46:25,401259,6.0,1
18,10:48:20,10:48:20,401261,6.0,1
19,10:49:22,10:49:22,401262,7.0,1
20,10:50:25,10:50:25,401263,8.0,1
21,10:51:28,10:51:28,401264,12.0,1
22,10:52:37,10:52:37,401265,12.0,1
23,10:54:16,10:54:16,401267,12.0,1
24,10:55:21,10:55:21,401268,12.0,1
25,10:57:00,10:57:00,401269,11.0,1
26,10:58:27,10:58:27,401270,16.0,2
27,10:59:25,10:59:25,401271,17.0,2
28,11:00:53,11:00:53,401272,17.0,2
29,11:02:00,11:02:00,405182,32.0,2
30,11:03:06,11:03:06,401274,16.0,2
31,11:03:59,11:03:59,401275,32.0,2
32,11:04:56,11:04:56,401276,32.0,2
33,11:05:55,11:05:55,401277,8.0,2
34,11:06:57,11:06:57,403982,17.0,2
35,11:08:23,11:08:23,403832,11.0,1
36,11:09:50,11:09:50,401281,11.0,1
37,11:10:46,11:10:46,401282,11.0,1
38,11:11:49,11:11:49,403826,13.0,1
39,11:13:12,11:13:12,404825,13.0,1
40,11:13:52,11:13:52,404325,8.0,1
41,11:15:39,11:15:39,401286,9.0,1
42,11:16:32,11:16:32,401287,8.0,1
43,11:18:00,11:18:00,401288,8.0,1
