stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:56:00,15:56:00,401998,1.0,1
2,15:56:37,15:56:37,405315,5.0,3
3,15:57:00,15:57:00,401999,33.0,3
4,15:58:26,15:58:26,402000,33.0,3
5,16:00:58,16:00:58,402001,40.0,3
6,16:02:21,16:02:21,402002,40.0,3
7,16:03:49,16:03:49,402003,40.0,3
8,16:04:59,16:04:59,402004,33.0,3
9,16:07:00,16:07:00,402005,35.0,3
10,16:07:52,16:07:52,402006,30.0,4
11,16:11:00,16:11:00,404274,49.0,4
12,16:13:24,16:13:24,401078,49.0,4
13,16:15:00,16:15:00,401079,15.0,1
14,16:16:26,16:16:26,400482,15.0,1
15,16:17:18,16:17:18,400483,15.0,1
16,16:18:49,16:18:49,400484,13.0,1
17,16:20:04,16:20:04,403392,4.0,1
18,16:21:07,16:21:07,401084,8.0,1
19,16:22:01,16:22:01,401085,9.0,1
20,16:23:00,16:23:00,402016,9.0,1
21,16:23:41,16:23:41,402017,1.0,1
22,16:24:00,16:24:00,401977,1.0,1
