stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:00:00,11:00:00,404137,20.0,2
2,11:01:50,11:01:50,404927,20.0,2
3,11:03:26,11:03:26,404834,20.0,2
4,11:05:16,11:05:16,402124,5.0,1
5,11:07:05,11:07:05,402125,8.0,1
6,11:08:53,11:08:53,402126,8.0,1
7,11:10:36,11:10:36,402127,8.0,1
8,11:13:00,11:13:00,402128,8.0,1
9,11:14:59,11:14:59,402130,8.0,1
10,11:16:52,11:16:52,402132,8.0,1
11,11:19:02,11:19:02,402134,8.0,1
12,11:20:30,11:20:30,401832,8.0,1
13,11:22:03,11:22:03,401833,8.0,1
14,11:24:18,11:24:18,404264,8.0,1
15,11:26:00,11:26:00,903002,8.0,1
