stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:40:00,17:40:00,403399,13.0,1
2,17:45:06,17:45:06,803147,13.0,1
3,17:46:38,17:46:38,803105,13.0,2
4,17:50:00,17:50:00,903280,21.0,2
5,17:56:00,17:56:00,404857,27.0,2
6,17:57:08,17:57:08,405006,27.0,2
7,17:59:29,17:59:29,401168,28.0,2
8,18:00:31,18:00:31,401169,28.0,2
9,18:03:37,18:03:37,405165,30.0,2
10,18:05:00,18:05:00,403317,30.0,3
11,18:07:00,18:07:00,403732,40.0,3
12,18:11:00,18:11:00,402033,40.0,3
13,18:11:57,18:11:57,402034,36.0,3
14,18:13:34,18:13:34,404100,33.0,3
15,18:15:01,18:15:01,402036,33.0,3
16,18:16:21,18:16:21,402037,25.0,2
17,18:17:45,18:17:45,402038,21.0,2
18,18:19:51,18:19:51,402039,21.0,2
19,18:20:59,18:20:59,401630,16.0,1
20,18:22:00,18:22:00,402041,16.0,1
21,18:23:04,18:23:04,402042,16.0,1
22,18:23:55,18:23:55,402043,15.0,1
23,18:27:02,18:27:02,404099,15.0,1
24,18:29:41,18:29:41,405368,1.0,1
25,18:31:00,18:31:00,401691,1.0,1
