stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:38:00,9:38:00,404911,2.0,1
2,9:38:53,9:38:53,401036,5.0,1
3,9:40:00,9:40:00,401037,8.0,1
4,9:41:09,9:41:09,401038,10.0,1
5,9:42:47,9:42:47,401039,10.0,1
6,9:44:08,9:44:08,405087,11.0,1
7,9:45:52,9:45:52,405092,11.0,1
8,9:47:31,9:47:31,400394,10.0,2
9,9:49:00,9:49:00,401044,23.0,2
10,9:51:07,9:51:07,401045,27.0,3
11,9:53:00,9:53:00,401988,33.0,3
12,9:55:06,9:55:06,401989,37.0,3
13,9:57:00,9:57:00,401990,33.0,3
14,9:59:29,9:59:29,401992,36.0,3
15,10:01:31,10:01:31,401993,28.0,2
16,10:03:09,10:03:09,401994,28.0,2
17,10:06:00,10:06:00,401727,5.0,1
18,10:06:17,10:06:17,401729,3.0,1
19,10:06:26,10:06:26,401730,5.0,1
20,10:07:00,10:07:00,803059,5.0,1
