stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:03:00,11:03:00,803055,2.0,2
2,11:03:28,11:03:28,401812,19.0,2
3,11:06:08,11:06:08,401813,28.0,2
4,11:08:35,11:08:35,401814,28.0,3
5,11:11:18,11:11:18,403238,40.0,3
6,11:13:00,11:13:00,403239,29.0,2
7,11:14:55,11:14:55,403240,21.0,2
8,11:17:00,11:17:00,403241,31.0,2
9,11:18:14,11:18:14,403242,31.0,2
10,11:20:18,11:20:18,403465,29.0,2
11,11:21:38,11:21:38,404160,11.0,2
12,11:22:46,11:22:46,403459,25.0,2
13,11:24:00,11:24:00,403245,25.0,2
14,11:24:28,11:24:28,403246,7.0,1
15,11:25:40,11:25:40,403247,6.0,1
16,11:26:41,11:26:41,403248,10.0,1
17,11:28:00,11:28:00,903046,10.0,1
