stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:48:00,12:48:00,404911,7.0,1
2,12:48:53,12:48:53,401036,7.0,1
3,12:50:00,12:50:00,401037,7.0,1
4,12:51:09,12:51:09,401038,10.0,1
5,12:52:47,12:52:47,401039,8.0,1
6,12:54:08,12:54:08,405087,2.0,1
7,12:55:52,12:55:52,405092,4.0,1
8,12:57:31,12:57:31,400394,3.0,2
9,12:59:00,12:59:00,401044,18.0,2
10,13:01:07,13:01:07,401045,27.0,3
11,13:03:00,13:03:00,401988,45.0,3
12,13:05:06,13:05:06,401989,43.0,3
13,13:07:00,13:07:00,401990,42.0,3
14,13:09:29,13:09:29,401992,23.0,2
15,13:11:31,13:11:31,401993,26.0,2
16,13:13:09,13:13:09,401994,26.0,2
17,13:16:00,13:16:00,401727,1.0,1
18,13:16:17,13:16:17,401729,6.0,1
19,13:16:26,13:16:26,401730,6.0,1
20,13:17:00,13:17:00,803059,6.0,1
