stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:30:00,22:30:00,401857,8.0,1
2,22:30:31,22:30:31,401858,8.0,1
3,22:33:00,22:33:00,403359,1.0,1
4,22:34:14,22:34:14,403216,6.0,1
5,22:35:28,22:35:28,401840,16.0,1
6,22:37:01,22:37:01,401842,16.0,1
7,22:38:29,22:38:29,405375,3.0,1
8,22:40:26,22:40:26,400716,5.0,1
9,22:42:00,22:42:00,401847,2.0,1
10,22:43:06,22:43:06,401848,3.0,1
11,22:44:11,22:44:11,403528,3.0,1
12,22:44:55,22:44:55,403519,2.0,1
13,22:46:16,22:46:16,803079,2.0,1
14,22:46:51,22:46:51,403816,2.0,1
15,22:49:00,22:49:00,803130,2.0,1
