stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:13:00,13:13:00,803055,19.0,2
2,13:13:37,13:13:37,402160,19.0,2
3,13:14:41,13:14:41,402161,19.0,2
4,13:15:24,13:15:24,402162,19.0,2
5,13:16:05,13:16:05,402163,19.0,2
6,13:17:00,13:17:00,402164,10.0,2
7,13:18:57,13:18:57,402165,23.0,2
8,13:20:43,13:20:43,402166,23.0,2
9,13:23:00,13:23:00,402167,16.0,1
10,13:25:38,13:25:38,403760,16.0,1
11,13:29:27,13:29:27,402169,16.0,1
12,13:33:00,13:33:00,402171,10.0,3
13,13:35:15,13:35:15,402172,36.0,3
14,13:39:38,13:39:38,402173,36.0,3
15,13:41:49,13:41:49,402174,36.0,3
16,13:44:00,13:44:00,402175,36.0,3
17,13:46:00,13:46:00,803151,36.0,3
