stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:55:00,15:55:00,402100,6.0,1
2,15:58:54,15:58:54,402103,10.0,1
3,16:00:05,16:00:05,401147,10.0,1
4,16:02:13,16:02:13,401149,10.0,1
5,16:03:56,16:03:56,401150,10.0,1
6,16:05:41,16:05:41,403317,6.0,2
7,16:07:40,16:07:40,403732,23.0,2
8,16:11:06,16:11:06,403320,12.0,2
9,16:13:38,16:13:38,401657,21.0,2
10,16:17:12,16:17:12,401659,21.0,2
11,16:18:56,16:18:56,401183,21.0,2
12,16:20:08,16:20:08,404029,18.0,2
13,16:22:34,16:22:34,403870,22.0,2
14,16:24:24,16:24:24,403871,26.0,2
15,16:26:00,16:26:00,403906,26.0,2
16,16:27:34,16:27:34,403893,26.0,2
17,16:28:44,16:28:44,403894,26.0,2
18,16:30:55,16:30:55,403895,26.0,2
19,16:32:39,16:32:39,403896,26.0,2
20,16:34:31,16:34:31,403897,26.0,2
21,16:36:00,16:36:00,405133,1.0,1
22,16:37:00,16:37:00,401388,1.0,1
