stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:02:00,16:02:00,403380,8.0,1
2,16:03:16,16:03:16,401624,8.0,2
3,16:05:19,16:05:19,401625,28.0,3
4,16:07:14,16:07:14,401626,38.0,3
5,16:10:03,16:10:03,403443,38.0,3
6,16:11:56,16:11:56,402039,37.0,3
7,16:14:07,16:14:07,401633,37.0,3
8,16:15:41,16:15:41,401182,34.0,4
9,16:17:20,16:17:20,401183,51.0,4
10,16:18:27,16:18:27,404029,51.0,4
11,16:20:45,16:20:45,403870,59.0,4
12,16:22:29,16:22:29,403871,33.0,3
13,16:24:00,16:24:00,403906,36.0,3
14,16:25:33,16:25:33,403893,36.0,3
15,16:26:41,16:26:41,403894,36.0,3
16,16:28:50,16:28:50,403895,16.0,1
17,16:30:32,16:30:32,403896,15.0,1
18,16:32:23,16:32:23,403897,11.0,1
19,16:34:00,16:34:00,405265,6.0,1
20,16:34:57,16:34:57,405152,6.0,1
21,16:36:23,16:36:23,405157,4.0,1
22,16:37:00,16:37:00,903237,4.0,1
