stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:06:00,7:06:00,402221,12.0,1
2,7:07:00,7:07:00,402222,12.0,1
3,7:08:00,7:08:00,402223,12.0,1
4,7:09:41,7:09:41,402224,12.0,1
5,7:10:51,7:10:51,403617,12.0,1
6,7:13:00,7:13:00,803117,12.0,1
7,7:14:26,7:14:26,402228,12.0,1
8,7:16:43,7:16:43,402229,12.0,1
9,7:18:41,7:18:41,400744,12.0,1
10,7:20:00,7:20:00,400745,12.0,1
11,7:22:21,7:22:21,402233,12.0,1
12,7:24:18,7:24:18,403986,12.0,1
13,7:26:33,7:26:33,405562,12.0,1
14,7:28:06,7:28:06,405353,12.0,1
15,7:29:42,7:29:42,405468,12.0,1
16,7:31:00,7:31:00,403076,12.0,1
17,7:32:20,7:32:20,403608,12.0,1
18,7:33:19,7:33:19,405086,12.0,1
19,7:34:37,7:34:37,400853,12.0,1
20,7:36:00,7:36:00,400854,12.0,1
