stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:43:00,10:43:00,402296,8.0,1
2,10:45:00,10:45:00,402298,14.0,1
3,10:46:53,10:46:53,402299,16.0,1
4,10:48:41,10:48:41,402300,16.0,2
5,10:49:56,10:49:56,402301,18.0,2
6,10:52:05,10:52:05,402303,17.0,2
7,10:54:00,10:54:00,400124,14.0,2
8,10:54:52,10:54:52,405491,17.0,2
9,10:55:50,10:55:50,404122,20.0,2
10,11:00:36,11:00:36,401245,20.0,2
11,11:01:46,11:01:46,403981,17.0,2
12,11:03:00,11:03:00,403610,11.0,1
13,11:05:12,11:05:12,403611,16.0,1
14,11:06:58,11:06:58,403612,7.0,1
15,11:08:00,11:08:00,400751,6.0,1
16,11:09:17,11:09:17,403036,5.0,1
17,11:10:21,11:10:21,405071,3.0,1
18,11:12:02,11:12:02,405112,5.0,1
19,11:14:00,11:14:00,803056,5.0,1
