stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:53:00,14:53:00,401954,35.0,3
2,14:53:31,14:53:31,401955,35.0,3
3,14:54:22,14:54:22,403632,35.0,3
4,14:55:51,14:55:51,401957,35.0,3
5,14:57:00,14:57:00,401958,35.0,3
6,15:01:04,15:01:04,401960,35.0,3
7,15:05:00,15:05:00,401961,35.0,3
8,15:08:00,15:08:00,401331,35.0,3
9,15:11:08,15:11:08,404075,35.0,3
10,15:12:56,15:12:56,401964,35.0,3
11,15:14:00,15:14:00,401965,8.0,1
12,15:15:53,15:15:53,401966,1.0,1
13,15:17:00,15:17:00,903004,1.0,1
