stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:37:00,10:37:00,405054,3.0,1
2,10:39:54,10:39:54,405056,3.0,1
3,10:42:57,10:42:57,404969,3.0,1
4,10:44:08,10:44:08,404976,3.0,2
5,10:45:12,10:45:12,404977,21.0,2
6,10:46:48,10:46:48,404219,7.0,2
7,10:51:00,10:51:00,903280,21.0,2
8,10:52:12,10:52:12,404101,21.0,2
9,10:54:27,10:54:27,402085,21.0,2
10,10:55:40,10:55:40,401670,6.0,1
11,10:58:00,10:58:00,402088,6.0,1
12,10:59:50,10:59:50,402090,6.0,1
13,11:00:49,11:00:49,402091,3.0,1
14,11:02:00,11:02:00,402092,3.0,1
15,11:02:30,11:02:30,402093,3.0,1
16,11:03:21,11:03:21,402094,5.0,1
17,11:04:11,11:04:11,402095,5.0,2
18,11:04:38,11:04:38,402096,21.0,2
19,11:05:25,11:05:25,402097,21.0,2
20,11:06:00,11:06:00,404922,5.0,1
21,11:07:00,11:07:00,903025,5.0,1
