stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:47:00,16:47:00,401933,10.0,1
2,16:49:00,16:49:00,401934,13.0,1
3,16:50:18,16:50:18,401935,13.0,1
4,16:52:57,16:52:57,401936,13.0,1
5,16:55:00,16:55:00,401937,13.0,1
6,16:58:00,16:58:00,803180,13.0,1
7,17:00:25,17:00:25,400041,13.0,1
8,17:02:31,17:02:31,400042,13.0,1
9,17:03:42,17:03:42,400043,13.0,1
10,17:04:35,17:04:35,400044,13.0,1
11,17:06:00,17:06:00,400045,11.0,1
12,17:07:27,17:07:27,404076,11.0,1
13,17:08:04,17:08:04,404077,7.0,1
14,17:08:55,17:08:55,401950,7.0,1
15,17:09:49,17:09:49,401951,7.0,1
16,17:11:00,17:11:00,803066,7.0,1
