stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:24:00,15:24:00,403846,3.0,1
2,15:25:49,15:25:49,404871,4.0,1
3,15:27:24,15:27:24,404049,13.0,2
4,15:29:00,15:29:00,405588,20.0,2
5,15:30:51,15:30:51,403981,20.0,2
6,15:32:52,15:32:52,401248,3.0,2
7,15:34:51,15:34:51,404024,18.0,2
8,15:36:10,15:36:10,401250,18.0,2
9,15:37:29,15:37:29,404134,19.0,2
10,15:38:33,15:38:33,401252,18.0,2
11,15:40:22,15:40:22,401253,21.0,2
12,15:42:00,15:42:00,401254,10.0,2
13,15:43:14,15:43:14,401255,20.0,2
14,15:44:29,15:44:29,401256,20.0,2
15,15:45:48,15:45:48,401257,24.0,2
16,15:47:03,15:47:03,401258,20.0,2
17,15:48:46,15:48:46,401259,21.0,2
18,15:51:10,15:51:10,401261,19.0,2
19,15:52:27,15:52:27,401262,26.0,2
20,15:53:47,15:53:47,401263,26.0,2
21,15:55:05,15:55:05,401264,26.0,2
22,15:56:31,15:56:31,401265,21.0,2
23,15:58:35,15:58:35,401267,26.0,2
24,15:59:56,15:59:56,401268,26.0,2
25,16:02:00,16:02:00,401269,27.0,2
26,16:04:19,16:04:19,401270,27.0,2
27,16:05:53,16:05:53,401271,27.0,2
28,16:08:13,16:08:13,401272,24.0,3
29,16:10:00,16:10:00,405182,38.0,3
30,16:11:10,16:11:10,401274,21.0,2
31,16:12:06,16:12:06,401275,23.0,2
32,16:13:07,16:13:07,401276,30.0,2
33,16:14:10,16:14:10,401277,30.0,2
34,16:15:15,16:15:15,403982,30.0,2
35,16:16:47,16:16:47,403832,29.0,2
36,16:18:19,16:18:19,401281,28.0,2
37,16:19:19,16:19:19,401282,28.0,2
38,16:20:25,16:20:25,403826,18.0,2
39,16:21:54,16:21:54,404825,6.0,2
40,16:22:36,16:22:36,404325,23.0,2
41,16:24:30,16:24:30,401286,14.0,1
42,16:25:27,16:25:27,401287,7.0,1
43,16:27:00,16:27:00,401288,7.0,1
