stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:30:00,22:30:00,405527,4.0,1
2,22:31:34,22:31:34,400003,6.0,1
3,22:32:37,22:32:37,404120,6.0,1
4,22:33:30,22:33:30,404936,6.0,1
5,22:35:00,22:35:00,400007,3.0,1
6,22:36:02,22:36:02,403782,6.0,1
7,22:36:46,22:36:46,403316,6.0,1
8,22:39:00,22:39:00,405380,7.0,1
9,22:39:55,22:39:55,400352,10.0,1
10,22:41:54,22:41:54,400354,11.0,1
11,22:43:11,22:43:11,403456,8.0,1
12,22:44:19,22:44:19,403457,8.0,1
13,22:45:26,22:45:26,400561,9.0,1
14,22:46:45,22:46:45,400358,3.0,1
15,22:48:18,22:48:18,400360,6.0,1
16,22:49:46,22:49:46,400361,3.0,1
17,22:51:05,22:51:05,400362,4.0,1
18,22:52:00,22:52:00,400363,6.0,1
19,22:53:01,22:53:01,400364,9.0,1
20,22:53:56,22:53:56,400026,5.0,1
21,22:54:46,22:54:46,404994,5.0,1
22,22:55:17,22:55:17,400028,5.0,1
23,22:55:59,22:55:59,404905,9.0,1
24,22:57:04,22:57:04,400030,10.0,1
25,22:57:46,22:57:46,400031,7.0,1
26,22:58:47,22:58:47,400032,14.0,1
27,22:59:29,22:59:29,400033,8.0,1
28,23:00:38,23:00:38,400034,8.0,1
29,23:01:54,23:01:54,400036,14.0,1
30,23:02:43,23:02:43,400037,12.0,1
31,23:03:38,23:03:38,400038,7.0,1
32,23:04:19,23:04:19,400039,7.0,1
33,23:05:00,23:05:00,404191,14.0,1
34,23:05:47,23:05:47,400041,15.0,1
35,23:06:46,23:06:46,400042,14.0,2
36,23:07:20,23:07:20,400043,23.0,2
37,23:07:45,23:07:45,400044,15.0,2
38,23:08:25,23:08:25,400045,28.0,2
39,23:09:00,23:09:00,400046,29.0,2
40,23:10:00,23:10:00,404856,29.0,2
41,23:11:00,23:11:00,403267,24.0,2
42,23:12:08,23:12:08,400224,18.0,2
43,23:13:16,23:13:16,400225,18.0,2
44,23:15:05,23:15:05,400390,15.0,1
45,23:16:00,23:16:00,405087,10.0,1
46,23:17:05,23:17:05,405092,16.0,1
47,23:18:22,23:18:22,404309,15.0,1
48,23:19:41,23:19:41,400395,15.0,1
49,23:20:32,23:20:32,400396,15.0,1
50,23:23:00,23:23:00,400397,16.0,1
51,23:23:50,23:23:50,400398,16.0,1
52,23:25:03,23:25:03,400399,7.0,1
53,23:26:01,23:26:01,400400,14.0,1
54,23:26:52,23:26:52,400401,16.0,1
55,23:27:42,23:27:42,403776,16.0,1
56,23:28:47,23:28:47,400403,16.0,1
57,23:29:22,23:29:22,400404,5.0,1
58,23:30:39,23:30:39,400405,12.0,1
59,23:31:19,23:31:19,400406,9.0,1
60,23:32:02,23:32:02,405227,15.0,1
61,23:33:46,23:33:46,400408,14.0,1
62,23:34:33,23:34:33,400409,14.0,1
63,23:36:10,23:36:10,402526,14.0,1
64,23:37:26,23:37:26,405073,13.0,1
65,23:38:28,23:38:28,404853,11.0,1
66,23:39:47,23:39:47,400414,11.0,1
67,23:40:34,23:40:34,405111,11.0,1
68,23:42:00,23:42:00,404066,12.0,1
69,23:42:50,23:42:50,400418,13.0,1
70,23:43:47,23:43:47,400419,15.0,1
71,23:44:48,23:44:48,403975,14.0,1
72,23:45:45,23:45:45,400422,12.0,1
73,23:46:26,23:46:26,400423,12.0,1
74,23:47:21,23:47:21,403976,11.0,1
75,23:48:22,23:48:22,400426,5.0,1
76,23:48:53,23:48:53,405641,4.0,1
77,23:50:22,23:50:22,402749,4.0,1
78,23:52:57,23:52:57,905247,4.0,1
79,23:53:36,23:53:36,403466,2.0,1
80,23:54:00,23:54:00,901342,2.0,1
