stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:55:00,13:55:00,402296,15.0,1
2,13:57:00,13:57:00,402298,15.0,2
3,13:58:53,13:58:53,402299,19.0,2
4,14:00:41,14:00:41,402300,19.0,2
5,14:01:56,14:01:56,402301,23.0,2
6,14:04:05,14:04:05,402303,23.0,2
7,14:06:00,14:06:00,400124,23.0,2
8,14:07:20,14:07:20,405491,23.0,2
9,14:08:52,14:08:52,404122,22.0,2
10,14:16:17,14:16:17,401245,22.0,2
11,14:18:05,14:18:05,403981,22.0,2
12,14:20:00,14:20:00,403610,22.0,2
13,14:22:12,14:22:12,403611,22.0,2
14,14:23:58,14:23:58,403612,22.0,2
15,14:25:00,14:25:00,400751,22.0,2
16,14:26:17,14:26:17,403036,22.0,2
17,14:27:21,14:27:21,405071,22.0,2
18,14:29:02,14:29:02,405112,4.0,1
19,14:31:00,14:31:00,803056,4.0,1
