stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:31:00,12:31:00,402296,4.0,1
2,12:33:00,12:33:00,402298,15.0,1
3,12:34:53,12:34:53,402299,15.0,2
4,12:36:41,12:36:41,402300,19.0,2
5,12:37:56,12:37:56,402301,16.0,1
6,12:40:05,12:40:05,402303,16.0,2
7,12:42:00,12:42:00,400124,25.0,2
8,12:43:03,12:43:03,405491,25.0,2
9,12:44:15,12:44:15,404122,25.0,2
10,12:50:05,12:50:05,401245,25.0,2
11,12:51:29,12:51:29,403981,24.0,2
12,12:53:00,12:53:00,403610,14.0,1
13,12:55:12,12:55:12,403611,8.0,1
14,12:56:58,12:56:58,403612,5.0,1
15,12:58:00,12:58:00,400751,9.0,1
16,12:59:17,12:59:17,403036,4.0,1
17,13:00:21,13:00:21,405071,6.0,1
18,13:02:02,13:02:02,405112,6.0,1
19,13:04:00,13:04:00,803056,6.0,1
