stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:40:00,20:40:00,401954,2.0,1
2,20:40:31,20:40:31,401955,4.0,1
3,20:41:22,20:41:22,403632,4.0,1
4,20:42:51,20:42:51,401957,11.0,2
5,20:44:00,20:44:00,401958,24.0,2
6,20:47:03,20:47:03,401960,26.0,3
7,20:50:00,20:50:00,401961,34.0,3
8,20:53:00,20:53:00,401331,25.0,2
9,20:56:08,20:56:08,404075,13.0,1
10,20:57:56,20:57:56,401964,14.0,1
11,20:59:00,20:59:00,401965,11.0,1
12,21:00:53,21:00:53,401966,11.0,1
13,21:02:00,21:02:00,903004,11.0,1
