stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:21:00,16:21:00,903049,6.0,1
2,16:21:54,16:21:54,400258,6.0,1
3,16:23:15,16:23:15,400259,6.0,1
4,16:25:31,16:25:31,403910,6.0,1
5,16:27:12,16:27:12,400263,5.0,1
6,16:28:12,16:28:12,400264,6.0,1
7,16:29:27,16:29:27,400265,6.0,1
8,16:30:37,16:30:37,400266,6.0,1
9,16:32:03,16:32:03,400267,6.0,1
10,16:32:32,16:32:32,400268,6.0,1
11,16:36:46,16:36:46,400271,9.0,1
12,16:37:51,16:37:51,400272,8.0,2
13,16:40:15,16:40:15,400274,21.0,2
14,16:42:00,16:42:00,400275,21.0,2
15,16:43:40,16:43:40,400276,21.0,2
16,16:44:46,16:44:46,400277,21.0,2
17,16:45:55,16:45:55,400278,21.0,2
18,16:47:28,16:47:28,400279,21.0,2
19,16:49:23,16:49:23,400280,10.0,1
20,16:50:22,16:50:22,400281,10.0,1
21,16:51:35,16:51:35,400282,10.0,1
22,16:52:57,16:52:57,400283,10.0,1
23,16:55:03,16:55:03,400284,10.0,1
24,16:56:10,16:56:10,400285,10.0,1
25,16:57:57,16:57:57,400287,5.0,1
26,16:59:39,16:59:39,400288,5.0,1
27,17:00:46,17:00:46,400289,3.0,1
28,17:02:00,17:02:00,400290,3.0,1
29,17:03:55,17:03:55,404278,3.0,1
30,17:06:00,17:06:00,400107,3.0,1
31,17:07:44,17:07:44,400109,1.0,1
32,17:09:38,17:09:38,400111,2.0,1
33,17:12:35,17:12:35,404168,2.0,1
34,17:17:49,17:17:49,400119,5.0,1
35,17:20:31,17:20:31,400121,4.0,3
36,17:24:00,17:24:00,400124,34.0,3
37,17:28:24,17:28:24,400126,34.0,3
38,17:31:55,17:31:55,400129,30.0,2
39,17:35:39,17:35:39,400316,22.0,2
40,17:39:18,17:39:18,450123,22.0,2
41,17:46:00,17:46:00,400135,18.0,2
42,17:49:18,17:49:18,400324,10.0,1
43,17:53:00,17:53:00,400329,5.0,1
44,17:56:52,17:56:52,402857,5.0,1
45,17:59:31,17:59:31,400335,5.0,1
46,18:02:00,18:02:00,404010,5.0,1
