stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:04:00,8:04:00,401857,23.0,2
2,8:04:41,8:04:41,401858,23.0,2
3,8:08:00,8:08:00,403359,23.0,2
4,8:09:39,8:09:39,403216,23.0,2
5,8:11:18,8:11:18,401840,23.0,2
6,8:13:21,8:13:21,401842,23.0,2
7,8:15:18,8:15:18,405375,23.0,2
8,8:17:54,8:17:54,400716,23.0,2
9,8:20:00,8:20:00,401847,23.0,2
10,8:21:45,8:21:45,803098,23.0,2
11,8:23:14,8:23:14,401232,4.0,1
12,8:25:16,8:25:16,401850,4.0,1
13,8:27:21,8:27:21,404116,1.0,1
14,8:28:00,8:28:00,903078,1.0,1
