stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:58:00,6:58:00,404137,2.0,1
2,6:59:33,6:59:33,404927,2.0,1
3,7:00:54,7:00:54,404834,2.0,1
4,7:02:28,7:02:28,402124,8.0,1
5,7:03:59,7:03:59,402125,8.0,1
6,7:05:31,7:05:31,402126,8.0,1
7,7:06:58,7:06:58,402127,8.0,1
8,7:09:00,7:09:00,402128,8.0,1
9,7:10:41,7:10:41,402130,8.0,1
10,7:12:16,7:12:16,402132,8.0,1
11,7:14:06,7:14:06,402134,8.0,1
12,7:15:21,7:15:21,401832,8.0,1
13,7:16:39,7:16:39,401833,8.0,1
14,7:18:34,7:18:34,404264,8.0,1
15,7:20:00,7:20:00,903002,8.0,1
