stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:29:00,17:29:00,405067,1.0,1
2,17:30:09,17:30:09,400903,1.0,1
3,17:31:37,17:31:37,404983,1.0,1
4,17:33:08,17:33:08,404986,1.0,1
5,17:33:38,17:33:38,403397,1.0,1
6,17:35:00,17:35:00,403399,1.0,1
7,17:40:18,17:40:18,405063,1.0,1
8,17:41:38,17:41:38,405056,1.0,1
9,17:43:00,17:43:00,405065,1.0,1
10,17:44:03,17:44:03,404864,1.0,1
11,17:45:23,17:45:23,404863,1.0,1
12,17:46:18,17:46:18,403444,1.0,1
13,17:50:00,17:50:00,404832,1.0,1
14,17:50:42,17:50:42,401301,1.0,1
15,17:51:45,17:51:45,401302,1.0,1
16,17:53:22,17:53:22,404133,1.0,1
17,17:54:27,17:54:27,401453,1.0,1
18,17:55:44,17:55:44,401220,6.0,1
19,17:57:04,17:57:04,401608,6.0,1
20,17:58:02,17:58:02,401609,6.0,1
21,17:59:00,17:59:00,401223,6.0,1
22,18:01:26,18:01:26,401224,6.0,1
23,18:03:32,18:03:32,401225,6.0,1
24,18:05:53,18:05:53,401226,6.0,1
25,18:07:24,18:07:24,401227,6.0,1
26,18:09:37,18:09:37,401229,10.0,1
27,18:11:09,18:11:09,404847,10.0,1
28,18:14:00,18:14:00,401231,10.0,1
29,18:17:46,18:17:46,401232,10.0,1
30,18:23:00,18:23:00,401850,10.0,1
31,18:24:41,18:24:41,404919,10.0,1
32,18:26:22,18:26:22,404872,12.0,1
33,18:28:24,18:28:24,404846,11.0,1
34,18:30:12,18:30:12,401239,6.0,1
35,18:32:34,18:32:34,405393,6.0,1
36,18:34:39,18:34:39,903209,5.0,1
37,18:35:12,18:35:12,404871,5.0,1
38,18:37:05,18:37:05,404049,5.0,1
39,18:39:00,18:39:00,403510,4.0,1
40,18:40:27,18:40:27,403779,4.0,1
41,18:42:00,18:42:00,400858,4.0,1
