stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:51:00,14:51:00,400353,26.0,2
2,14:52:59,14:52:59,400354,26.0,2
3,14:55:15,14:55:15,403456,26.0,2
4,14:57:17,14:57:17,403457,26.0,2
5,14:59:17,14:59:17,400561,26.0,2
6,15:01:39,15:01:39,400358,26.0,2
7,15:04:24,15:04:24,400360,26.0,2
8,15:07:01,15:07:01,400361,26.0,2
9,15:09:21,15:09:21,400362,26.0,2
10,15:11:00,15:11:00,400363,26.0,2
11,15:12:56,15:12:56,400364,26.0,2
12,15:14:42,15:14:42,400026,13.0,1
13,15:16:19,15:16:19,404994,14.0,1
14,15:17:19,15:17:19,400028,14.0,1
15,15:18:40,15:18:40,404905,14.0,1
16,15:20:45,15:20:45,400030,14.0,2
17,15:22:05,15:22:05,400031,23.0,2
18,15:24:02,15:24:02,400032,23.0,2
19,15:25:23,15:25:23,400033,23.0,2
20,15:27:37,15:27:37,400034,23.0,2
21,15:30:03,15:30:03,400036,20.0,2
22,15:31:37,15:31:37,400037,26.0,2
23,15:33:22,15:33:22,400038,26.0,2
24,15:34:41,15:34:41,400039,24.0,2
25,15:36:00,15:36:00,404191,27.0,3
26,15:37:10,15:37:10,400041,34.0,3
27,15:38:40,15:38:40,400042,22.0,3
28,15:39:30,15:39:30,400043,35.0,3
29,15:40:07,15:40:07,400044,48.0,3
30,15:41:07,15:41:07,400045,48.0,3
31,15:42:00,15:42:00,400046,48.0,3
32,15:43:30,15:43:30,404856,26.0,3
33,15:45:00,15:45:00,403267,40.0,3
34,15:46:40,15:46:40,400224,40.0,3
35,15:48:20,15:48:20,400225,40.0,3
36,15:50:59,15:50:59,400390,18.0,3
37,15:52:06,15:52:06,400595,34.0,3
38,15:53:08,15:53:08,400596,35.0,3
39,15:55:07,15:55:07,400597,19.0,2
40,15:56:41,15:56:41,400598,21.0,2
41,15:58:56,15:58:56,404260,16.0,2
42,16:00:23,16:00:23,403122,22.0,2
43,16:02:43,16:02:43,404262,17.0,2
44,16:04:18,16:04:18,403125,16.0,2
45,16:06:06,16:06:06,403126,23.0,2
46,16:07:00,16:07:00,405072,23.0,2
47,16:09:00,16:09:00,404232,23.0,2
48,16:10:55,16:10:55,403461,23.0,2
49,16:14:00,16:14:00,903236,24.0,2
50,16:14:53,16:14:53,400609,24.0,2
51,16:16:37,16:16:37,400610,24.0,2
52,16:18:01,16:18:01,400611,24.0,3
53,16:19:22,16:19:22,400612,33.0,3
54,16:21:00,16:21:00,400613,33.0,3
55,16:22:12,16:22:12,400614,28.0,2
56,16:23:32,16:23:32,400615,28.0,2
57,16:24:51,16:24:51,400616,20.0,2
58,16:26:13,16:26:13,400617,29.0,2
59,16:27:36,16:27:36,400618,28.0,2
60,16:28:56,16:28:56,400619,18.0,2
61,16:30:17,16:30:17,400620,24.0,2
62,16:31:35,16:31:35,400621,25.0,2
63,16:32:56,16:32:56,400622,25.0,2
64,16:36:12,16:36:12,404920,18.0,2
65,16:38:00,16:38:00,404921,23.0,2
66,16:39:33,16:39:33,400626,23.0,2
67,16:40:36,16:40:36,400627,11.0,1
68,16:41:28,16:41:28,400628,11.0,1
69,16:42:17,16:42:17,400629,11.0,1
70,16:43:17,16:43:17,400630,5.0,1
71,16:44:47,16:44:47,400631,9.0,1
72,16:45:41,16:45:41,400632,9.0,1
73,16:46:37,16:46:37,400633,9.0,1
74,16:47:42,16:47:42,400634,9.0,1
75,16:49:33,16:49:33,400635,9.0,1
76,16:51:00,16:51:00,400636,9.0,1
77,16:53:00,16:53:00,803067,9.0,1
