stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:15:00,13:15:00,405452,6.0,1
2,13:16:52,13:16:52,403897,6.0,1
3,13:18:23,13:18:23,405265,6.0,1
4,13:19:28,13:19:28,405152,6.0,1
5,13:21:06,13:21:06,405157,2.0,1
6,13:22:42,13:22:42,405531,2.0,1
7,13:26:00,13:26:00,404926,2.0,1
8,13:28:24,13:28:24,405455,2.0,1
9,13:30:57,13:30:57,405456,2.0,1
10,13:32:32,13:32:32,405457,2.0,1
11,13:37:00,13:37:00,405458,2.0,2
12,13:38:16,13:38:16,402160,17.0,2
13,13:39:26,13:39:26,402161,17.0,2
14,13:40:15,13:40:15,402162,17.0,2
15,13:41:50,13:41:50,405459,17.0,2
16,13:43:00,13:43:00,405460,17.0,2
17,13:44:49,13:44:49,402205,17.0,2
18,13:46:11,13:46:11,403992,17.0,2
19,13:47:22,13:47:22,403984,17.0,2
20,13:48:28,13:48:28,403846,6.0,1
21,13:49:00,13:49:00,405299,6.0,1
