stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:20:00,22:20:00,405506,1.0,1
2,22:22:00,22:22:00,400518,5.0,1
3,22:23:08,22:23:08,400519,7.0,1
4,22:23:52,22:23:52,400323,7.0,1
5,22:24:51,22:24:51,400324,6.0,1
6,22:25:28,22:25:28,400325,6.0,1
7,22:26:04,22:26:04,400326,5.0,1
8,22:27:01,22:27:01,400327,7.0,1
9,22:28:00,22:28:00,400329,8.0,1
10,22:28:55,22:28:55,400330,7.0,1
11,22:29:48,22:29:48,400331,5.0,1
12,22:30:48,22:30:48,402857,8.0,1
13,22:31:26,22:31:26,400333,8.0,1
14,22:32:04,22:32:04,400334,8.0,1
15,22:32:44,22:32:44,400335,7.0,1
16,22:33:17,22:33:17,400336,8.0,1
17,22:34:02,22:34:02,400337,6.0,1
18,22:34:44,22:34:44,400153,8.0,1
19,22:35:43,22:35:43,400154,8.0,1
20,22:36:24,22:36:24,400155,7.0,1
21,22:37:00,22:37:00,403311,9.0,1
22,22:37:31,22:37:31,404916,6.0,1
23,22:38:04,22:38:04,400157,9.0,1
24,22:39:05,22:39:05,400159,7.0,1
25,22:40:00,22:40:00,405266,10.0,1
26,22:40:30,22:40:30,405377,10.0,1
27,22:41:32,22:41:32,405230,7.0,1
28,22:41:59,22:41:59,404224,7.0,1
29,22:42:34,22:42:34,400166,10.0,1
30,22:42:54,22:42:54,404225,10.0,1
31,22:43:42,22:43:42,400168,9.0,1
32,22:44:16,22:44:16,400988,5.0,1
33,22:44:43,22:44:43,400170,9.0,1
34,22:45:42,22:45:42,404190,5.0,1
35,22:46:23,22:46:23,403953,5.0,1
36,22:47:00,22:47:00,803185,5.0,1
