stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:25:00,15:25:00,405374,7.0,1
2,15:26:07,15:26:07,404919,7.0,1
3,15:27:23,15:27:23,404872,7.0,1
4,15:28:54,15:28:54,404846,7.0,1
5,15:30:14,15:30:14,401239,7.0,1
6,15:32:00,15:32:00,405393,8.0,1
7,15:33:34,15:33:34,903209,8.0,1
8,15:34:33,15:34:33,401016,10.0,1
9,15:36:00,15:36:00,400747,10.0,1
10,15:38:15,15:38:15,403271,13.0,1
11,15:40:30,15:40:30,400750,15.0,1
12,15:43:33,15:43:33,403103,15.0,2
13,15:45:11,15:45:11,403104,19.0,2
14,15:46:34,15:46:34,403105,19.0,2
15,15:48:00,15:48:00,403106,18.0,2
16,15:49:53,15:49:53,403107,18.0,2
17,15:51:25,15:51:25,903299,21.0,2
18,15:52:28,15:52:28,403109,21.0,2
19,15:53:43,15:53:43,403110,21.0,2
20,15:55:34,15:55:34,403111,18.0,2
21,15:56:50,15:56:50,403112,18.0,2
22,15:59:00,15:59:00,405248,4.0,1
23,16:00:46,16:00:46,403114,7.0,1
24,16:02:26,16:02:26,403115,5.0,1
25,16:03:42,16:03:42,403116,15.0,1
26,16:05:00,16:05:00,405394,15.0,1
27,16:07:10,16:07:10,403118,15.0,1
28,16:08:15,16:08:15,403119,4.0,1
29,16:10:07,16:10:07,404260,12.0,1
30,16:11:35,16:11:35,403122,12.0,1
31,16:13:58,16:13:58,404262,7.0,1
32,16:15:34,16:15:34,403125,7.0,1
33,16:17:24,16:17:24,403126,7.0,1
34,16:18:20,16:18:20,403127,5.0,1
35,16:21:33,16:21:33,401444,5.0,1
36,16:23:00,16:23:00,903352,5.0,1
